UniProtID	UniProtID	score
AT1A4_HUMAN	KAP1_HUMAN	0.8
AT1A4_HUMAN	H4_HUMAN	1.6
AT1A4_HUMAN	CSK_HUMAN	0.8
AT1A4_HUMAN	MAP1B_HUMAN	0.8
AT1A4_HUMAN	KCC2A_HUMAN	0.64
AT1A4_HUMAN	CSN5_HUMAN	0.8
AT1A4_HUMAN	CAC1C_HUMAN	0.8
AT1A4_HUMAN	CYLD_HUMAN	0.8
AT1A4_HUMAN	KIBRA_HUMAN	0.8
AT1A4_HUMAN	RIC8A_HUMAN	0.8
AT1A4_HUMAN	CUL3_HUMAN	0.8
AT1A4_HUMAN	UBE3A_HUMAN	0.8
AT1A4_HUMAN	AT1B4_HUMAN	2.4000000000000004
AT1A4_HUMAN	CAND1_HUMAN	0.8
AT1A4_HUMAN	ACM3_HUMAN	2.4000000000000004
AT1A4_HUMAN	CHTOP_HUMAN	0.8
AT1A4_HUMAN	RED1_HUMAN	0.8
AT1A4_HUMAN	HEXI1_HUMAN	0.8
AT1A4_HUMAN	P2RY8_HUMAN	3.2
AT1A4_HUMAN	TP4A3_HUMAN	0.8
AT1A4_HUMAN	B9D1_HUMAN	0.64
AT1A4_HUMAN	CTG1B_HUMAN	1.6
AT1A4_HUMAN	RPGR_HUMAN	1.6
AT1A4_HUMAN	LRCC1_HUMAN	1.6
AT1A4_HUMAN	KLHL9_HUMAN	0.8
AT1A4_HUMAN	CD244_HUMAN	0.8
AT1A4_HUMAN	CE024_HUMAN	0.8
AT1A4_HUMAN	IZUM1_HUMAN	0.8
AT1A4_HUMAN	PRRT2_HUMAN	0.64
