UniProtID	UniProtID	score
RHOG_HUMAN	DLG3_HUMAN	0.8
RHOG_HUMAN	PAK2_HUMAN	0.8
RHOG_HUMAN	YES_HUMAN	0.8
RHOG_HUMAN	NECT3_HUMAN	0.8
RHOG_HUMAN	SCRIB_HUMAN	0.8
RHOG_HUMAN	PKP4_HUMAN	0.8
RHOG_HUMAN	CTNB1_HUMAN	0.8
RHOG_HUMAN	DLG1_HUMAN	0.8
RHOG_HUMAN	PRR5_HUMAN	0.8
RHOG_HUMAN	ERBIN_HUMAN	0.8
RHOG_HUMAN	KCJ12_HUMAN	0.8
RHOG_HUMAN	NEDD8_HUMAN	0.8
RHOG_HUMAN	RHG32_HUMAN	0.8
RHOG_HUMAN	MYO1E_HUMAN	0.8
RHOG_HUMAN	SPTN1_HUMAN	0.8
RHOG_HUMAN	CSKP_HUMAN	0.8
RHOG_HUMAN	ADAM9_HUMAN	0.8
RHOG_HUMAN	IRS4_HUMAN	0.8
RHOG_HUMAN	PICAL_HUMAN	0.8
RHOG_HUMAN	STON2_HUMAN	0.8
RHOG_HUMAN	SH3B4_HUMAN	0.8
RHOG_HUMAN	DOCK1_HUMAN	2.8
RHOG_HUMAN	TRI25_HUMAN	0.8
RHOG_HUMAN	DOCK5_HUMAN	0.8
RHOG_HUMAN	ANK3_HUMAN	0.8
RHOG_HUMAN	BI2L1_HUMAN	0.8
RHOG_HUMAN	FAF2_HUMAN	0.8
RHOG_HUMAN	RM43_HUMAN	0.8
RHOG_HUMAN	CLH1_HUMAN	0.8
RHOG_HUMAN	NU155_HUMAN	0.8
RHOG_HUMAN	MLP3B_HUMAN	0.8
RHOG_HUMAN	STBD1_HUMAN	0.8
RHOG_HUMAN	AP2M1_HUMAN	0.8
RHOG_HUMAN	NUMB_HUMAN	0.8
RHOG_HUMAN	SYCM_HUMAN	0.8
RHOG_HUMAN	RM49_HUMAN	0.8
RHOG_HUMAN	ITCH_HUMAN	0.8
RHOG_HUMAN	MAVS_HUMAN	0.8
RHOG_HUMAN	ATX3_HUMAN	0.8
RHOG_HUMAN	GOPC_HUMAN	0.8
RHOG_HUMAN	NFS1_HUMAN	0.8
RHOG_HUMAN	VP13A_HUMAN	0.8
RHOG_HUMAN	LRBA_HUMAN	0.8
RHOG_HUMAN	RPGF1_HUMAN	0.8
RHOG_HUMAN	RTN4_HUMAN	0.8
RHOG_HUMAN	E41L3_HUMAN	0.8
RHOG_HUMAN	FLNA_HUMAN	0.8
RHOG_HUMAN	PLAK2_HUMAN	0.8
RHOG_HUMAN	RLGPB_HUMAN	0.8
RHOG_HUMAN	DAG1_HUMAN	0.8
RHOG_HUMAN	AGRE5_HUMAN	0.8
RHOG_HUMAN	P85A_HUMAN	0.8
RHOG_HUMAN	TAU_HUMAN	0.64
RHOG_HUMAN	PTPRJ_HUMAN	0.8
RHOG_HUMAN	PP1G_HUMAN	0.8
RHOG_HUMAN	4F2_HUMAN	0.8
RHOG_HUMAN	VAPA_HUMAN	0.8
RHOG_HUMAN	BAIP2_HUMAN	0.8
RHOG_HUMAN	RGPS1_HUMAN	0.8
RHOG_HUMAN	GAB1_HUMAN	0.8
RHOG_HUMAN	PTBP1_HUMAN	0.8
RHOG_HUMAN	TOM40_HUMAN	0.8
RHOG_HUMAN	PTN1_HUMAN	0.8
RHOG_HUMAN	GIT2_HUMAN	0.8
RHOG_HUMAN	DIAP3_HUMAN	0.8
RHOG_HUMAN	DPOG1_HUMAN	0.8
RHOG_HUMAN	SNTB2_HUMAN	0.8
RHOG_HUMAN	DIAP2_HUMAN	0.8
RHOG_HUMAN	RSMN_HUMAN	0.8
RHOG_HUMAN	TM237_HUMAN	0.8
RHOG_HUMAN	MPPA_HUMAN	0.8
RHOG_HUMAN	JAK1_HUMAN	0.8
RHOG_HUMAN	SCYL2_HUMAN	0.8
RHOG_HUMAN	ITPR1_HUMAN	0.8
RHOG_HUMAN	LMNB1_HUMAN	0.8
RHOG_HUMAN	FMNL1_HUMAN	0.8
RHOG_HUMAN	HCD2_HUMAN	0.8
RHOG_HUMAN	TM10C_HUMAN	0.8
RHOG_HUMAN	RASH_HUMAN	0.8
RHOG_HUMAN	DTNA_HUMAN	0.8
RHOG_HUMAN	ITB1_HUMAN	0.8
RHOG_HUMAN	MPRI_HUMAN	0.8
RHOG_HUMAN	KPCI_HUMAN	0.8
RHOG_HUMAN	CYBP_HUMAN	0.8
RHOG_HUMAN	EGFR_HUMAN	0.8
RHOG_HUMAN	AKAP1_HUMAN	0.8
RHOG_HUMAN	APBB1_HUMAN	0.8
RHOG_HUMAN	DLG5_HUMAN	0.8
RHOG_HUMAN	PAK1_HUMAN	0.8
RHOG_HUMAN	STXB5_HUMAN	0.8
RHOG_HUMAN	SNP23_HUMAN	0.8
RHOG_HUMAN	COF1_HUMAN	0.8
