UniProtID	UniProtID	score
ATRX_HUMAN	RL7A_HUMAN	0.8
ATRX_HUMAN	STAU1_HUMAN	0.8
ATRX_HUMAN	CALM1_HUMAN	0.8
ATRX_HUMAN	AKT1_HUMAN	0.8
ATRX_HUMAN	TNIK_HUMAN	0.8
ATRX_HUMAN	TPPC4_HUMAN	0.8
ATRX_HUMAN	ATRX_HUMAN	10.0
ATRX_HUMAN	PTEN_HUMAN	0.8
ATRX_HUMAN	COX41_HUMAN	1.6
ATRX_HUMAN	FMR1_HUMAN	0.8
ATRX_HUMAN	VATB2_HUMAN	0.8
ATRX_HUMAN	CHM4B_HUMAN	0.8
ATRX_HUMAN	COASY_HUMAN	0.8
ATRX_HUMAN	ANXA5_HUMAN	0.8
ATRX_HUMAN	WDR1_HUMAN	0.8
ATRX_HUMAN	TERA_HUMAN	0.8
ATRX_HUMAN	PTN_HUMAN	1.6
ATRX_HUMAN	AP3B1_HUMAN	1.6
ATRX_HUMAN	IF4A2_HUMAN	1.6
ATRX_HUMAN	RBX1_HUMAN	1.28
ATRX_HUMAN	GRP75_HUMAN	0.8
ATRX_HUMAN	NOMO1_HUMAN	1.6
ATRX_HUMAN	RRBP1_HUMAN	1.6
ATRX_HUMAN	HNRPD_HUMAN	1.6
ATRX_HUMAN	SYIM_HUMAN	0.8
ATRX_HUMAN	SMC3_HUMAN	2.88
ATRX_HUMAN	CALM2_HUMAN	0.8
ATRX_HUMAN	PRKDC_HUMAN	0.8
ATRX_HUMAN	DISC1_HUMAN	0.8
ATRX_HUMAN	XPO7_HUMAN	0.64
ATRX_HUMAN	TBA1B_HUMAN	0.8
ATRX_HUMAN	AURKA_HUMAN	0.8
ATRX_HUMAN	DLRB1_HUMAN	0.8
ATRX_HUMAN	CALM3_HUMAN	0.8
ATRX_HUMAN	PARP1_HUMAN	1.28
RL7A_HUMAN	STAU1_HUMAN	5.8
RL7A_HUMAN	CHM4B_HUMAN	0.8
RL7A_HUMAN	IF4A2_HUMAN	0.6
RL7A_HUMAN	RBX1_HUMAN	0.8
RL7A_HUMAN	RRBP1_HUMAN	1.28
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	FMR1_HUMAN	3.2
STAU1_HUMAN	GRP75_HUMAN	1.6
STAU1_HUMAN	RRBP1_HUMAN	0.8
STAU1_HUMAN	HNRPD_HUMAN	2.24
STAU1_HUMAN	SMC3_HUMAN	0.8
STAU1_HUMAN	PRKDC_HUMAN	0.8
STAU1_HUMAN	PARP1_HUMAN	0.8
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	AKT1_HUMAN	2.44
CALM1_HUMAN	PTEN_HUMAN	0.8
CALM1_HUMAN	CHM4B_HUMAN	0.8
CALM1_HUMAN	ANXA5_HUMAN	0.8
CALM1_HUMAN	CALM2_HUMAN	1.2
CALM1_HUMAN	DISC1_HUMAN	1.6
CALM1_HUMAN	TBA1B_HUMAN	0.64
CALM1_HUMAN	DLRB1_HUMAN	0.64
CALM1_HUMAN	CALM3_HUMAN	3.5999999999999996
AKT1_HUMAN	AKT1_HUMAN	26.400000000000002
AKT1_HUMAN	PTEN_HUMAN	2.4
AKT1_HUMAN	ANXA5_HUMAN	0.6
AKT1_HUMAN	TERA_HUMAN	7.199999999999999
AKT1_HUMAN	GRP75_HUMAN	4.8
AKT1_HUMAN	CALM2_HUMAN	2.44
AKT1_HUMAN	PRKDC_HUMAN	7.3999999999999995
AKT1_HUMAN	AURKA_HUMAN	3.0000000000000004
AKT1_HUMAN	CALM3_HUMAN	2.44
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	FMR1_HUMAN	1.28
TNIK_HUMAN	CALM2_HUMAN	0.8
TNIK_HUMAN	DISC1_HUMAN	6.3999999999999995
TNIK_HUMAN	XPO7_HUMAN	0.64
TPPC4_HUMAN	TPPC4_HUMAN	25.6
PTEN_HUMAN	PTEN_HUMAN	58.8
PTEN_HUMAN	TERA_HUMAN	0.64
