UniProtID	UniProtID	score
COG3_HUMAN	RAB6B_HUMAN	0.6
COG3_HUMAN	SCFD1_HUMAN	2.4
COG3_HUMAN	COPD_HUMAN	0.6
COG3_HUMAN	DC1L2_HUMAN	0.6
COG3_HUMAN	TRIM2_HUMAN	0.8
COG3_HUMAN	USO1_HUMAN	0.6
COG3_HUMAN	ACTZ_HUMAN	1.4
COG3_HUMAN	SPTN1_HUMAN	0.6
COG3_HUMAN	TMED3_HUMAN	0.6
COG3_HUMAN	BASI_HUMAN	1.6
COG3_HUMAN	2AAA_HUMAN	0.8
COG3_HUMAN	ARF6_HUMAN	0.8
COG3_HUMAN	DCTN4_HUMAN	0.6
COG3_HUMAN	SPTN4_HUMAN	0.6
COG3_HUMAN	CAZA2_HUMAN	0.6
COG3_HUMAN	MYH14_HUMAN	0.8
COG3_HUMAN	VATG1_HUMAN	0.8
COG3_HUMAN	SPTN2_HUMAN	0.6
COG3_HUMAN	SNAA_HUMAN	0.6
COG3_HUMAN	AP3B1_HUMAN	0.8
COG3_HUMAN	COPB2_HUMAN	0.6
COG3_HUMAN	DC1L1_HUMAN	0.6
COG3_HUMAN	GOGB1_HUMAN	0.6
COG3_HUMAN	CAZA1_HUMAN	0.6
COG3_HUMAN	ABI2_HUMAN	0.8
COG3_HUMAN	COPA_HUMAN	0.6
COG3_HUMAN	COG3_HUMAN	1.6
COG3_HUMAN	CD59_HUMAN	0.6
COG3_HUMAN	SNAG_HUMAN	0.6
COG3_HUMAN	RAB1A_HUMAN	1.4
COG3_HUMAN	SC22B_HUMAN	0.8
COG3_HUMAN	DYHC1_HUMAN	0.6
COG3_HUMAN	NSF_HUMAN	0.6
COG3_HUMAN	DYL1_HUMAN	0.6
COG3_HUMAN	ANK2_HUMAN	0.6
COG3_HUMAN	DCTN2_HUMAN	1.4
COG3_HUMAN	ANK1_HUMAN	0.6
COG3_HUMAN	DC1I1_HUMAN	0.6
COG3_HUMAN	DCTN3_HUMAN	0.6
COG3_HUMAN	RAB5A_HUMAN	0.8
COG3_HUMAN	SPTB2_HUMAN	0.6
COG3_HUMAN	OPRM_HUMAN	0.8
COG3_HUMAN	VPS52_HUMAN	0.6
COG3_HUMAN	GOSR1_HUMAN	0.6
COG3_HUMAN	SC24C_HUMAN	0.8
COG3_HUMAN	VPS53_HUMAN	0.6
COG3_HUMAN	DYL2_HUMAN	0.6
COG3_HUMAN	DC1I2_HUMAN	0.6
COG3_HUMAN	ARP3_HUMAN	0.8
COG3_HUMAN	RAB6A_HUMAN	0.6
COG3_HUMAN	WDR7_HUMAN	0.8
COG3_HUMAN	RAB1B_HUMAN	1.4
COG3_HUMAN	ANK3_HUMAN	0.6
RAB6B_HUMAN	RAB6B_HUMAN	6.0
RAB6B_HUMAN	DC1L2_HUMAN	0.6
RAB6B_HUMAN	ACTZ_HUMAN	0.6
RAB6B_HUMAN	DCTN4_HUMAN	0.6
RAB6B_HUMAN	CAZA2_HUMAN	0.6
RAB6B_HUMAN	SNAA_HUMAN	0.6
RAB6B_HUMAN	DC1L1_HUMAN	0.6
RAB6B_HUMAN	CAZA1_HUMAN	0.6
RAB6B_HUMAN	SNAG_HUMAN	0.6
RAB6B_HUMAN	RAB1A_HUMAN	2.04
RAB6B_HUMAN	DYHC1_HUMAN	0.6
RAB6B_HUMAN	NSF_HUMAN	0.6
RAB6B_HUMAN	DYL1_HUMAN	0.6
RAB6B_HUMAN	DCTN2_HUMAN	0.6
RAB6B_HUMAN	DC1I1_HUMAN	0.6
RAB6B_HUMAN	DCTN3_HUMAN	0.6
RAB6B_HUMAN	RAB5A_HUMAN	2.2
RAB6B_HUMAN	VPS52_HUMAN	0.6
RAB6B_HUMAN	VPS53_HUMAN	1.24
RAB6B_HUMAN	DYL2_HUMAN	0.6
