UniProtID	UniProtID	score
MRTFA_HUMAN	PEX14_HUMAN	0.8
MRTFA_HUMAN	TRI25_HUMAN	0.8
MRTFA_HUMAN	VASP_HUMAN	0.8
MRTFA_HUMAN	IMB1_HUMAN	1.6
MRTFA_HUMAN	MLP3B_HUMAN	1.6
MRTFA_HUMAN	MLP3A_HUMAN	1.6
MRTFA_HUMAN	IMA4_HUMAN	1
MRTFA_HUMAN	SRF_HUMAN	7.8
MRTFA_HUMAN	MRTFB_HUMAN	2
MRTFA_HUMAN	MK01_HUMAN	2.4000000000000004
MRTFA_HUMAN	CUL4B_HUMAN	1.6
MRTFA_HUMAN	FUND2_HUMAN	1.6
MRTFA_HUMAN	ACTB_HUMAN	5.0
MRTFA_HUMAN	IMA3_HUMAN	3.2
MRTFA_HUMAN	XPO1_HUMAN	1.44
MRTFA_HUMAN	NCOA3_HUMAN	1.8
MRTFA_HUMAN	LHX2_HUMAN	1.28
MRTFA_HUMAN	MYC_HUMAN	0.8
MRTFA_HUMAN	RAB1A_HUMAN	0.64
MRTFA_HUMAN	MOONR_HUMAN	1.6
MRTFA_HUMAN	TECT1_HUMAN	1.6
MRTFA_HUMAN	LCA5_HUMAN	1.6
MRTFA_HUMAN	RPGR1_HUMAN	1.6
MRTFA_HUMAN	CEP19_HUMAN	1.6
MRTFA_HUMAN	CEP63_HUMAN	1.6
MRTFA_HUMAN	MVP_HUMAN	0.8
MRTFA_HUMAN	TRI54_HUMAN	0.8
MRTFA_HUMAN	SP16H_HUMAN	1
MRTFA_HUMAN	SSRP1_HUMAN	1
MRTFA_HUMAN	SMCA4_HUMAN	2
MRTFA_HUMAN	GSK3B_HUMAN	1
MRTFA_HUMAN	SMAD3_HUMAN	1
MRTFA_HUMAN	NXF1_HUMAN	0.8
MRTFA_HUMAN	DNMT1_HUMAN	1
MRTFA_HUMAN	EP300_HUMAN	2
MRTFA_HUMAN	BCL7A_HUMAN	1.6
MRTFA_HUMAN	VIR_HUMAN	0.8
MRTFA_HUMAN	ACTC_HUMAN	1.6
MRTFA_HUMAN	APEX1_HUMAN	0.8
MRTFA_HUMAN	HS71B_HUMAN	0.8
MRTFA_HUMAN	HS71A_HUMAN	0.8
MRTFA_HUMAN	FHL2_HUMAN	0.8
MRTFA_HUMAN	BAG2_HUMAN	0.8
MRTFA_HUMAN	HSP72_HUMAN	0.8
MRTFA_HUMAN	S10A2_HUMAN	0.8
MRTFA_HUMAN	SNX27_HUMAN	0.8
MRTFA_HUMAN	ACTG_HUMAN	0.8
MRTFA_HUMAN	TF65_HUMAN	1
MRTFA_HUMAN	UBP10_HUMAN	2
MRTFA_HUMAN	ATG7_HUMAN	0.8
MRTFA_HUMAN	MYCD_HUMAN	1
MRTFA_HUMAN	KDM3A_HUMAN	2
MRTFA_HUMAN	PROF1_HUMAN	0.8
MRTFA_HUMAN	VINC_HUMAN	0.8
MRTFA_HUMAN	ZYX_HUMAN	0.8
MRTFA_HUMAN	STING_HUMAN	0.64
MRTFA_HUMAN	KDM1A_HUMAN	0.8
MRTFA_HUMAN	HDAC1_HUMAN	0.8
MRTFA_HUMAN	PF21A_HUMAN	0.8
MRTFA_HUMAN	RCOR1_HUMAN	0.8
MRTFA_HUMAN	KBTB4_HUMAN	0.8
MRTFA_HUMAN	MRTFA_HUMAN	7.999999999999999
