UniProtID	UniProtID	score
COR1B_HUMAN	GRB2_HUMAN	0.8
COR1B_HUMAN	IF4B_HUMAN	0.8
COR1B_HUMAN	CTNB1_HUMAN	0.8
COR1B_HUMAN	RD23A_HUMAN	0.8
COR1B_HUMAN	YAP1_HUMAN	0.8
COR1B_HUMAN	MLP3B_HUMAN	0.8
COR1B_HUMAN	SQSTM_HUMAN	0.8
COR1B_HUMAN	SEC62_HUMAN	0.8
COR1B_HUMAN	TERA_HUMAN	0.8
COR1B_HUMAN	RAF1_HUMAN	0.8
COR1B_HUMAN	PP2BA_HUMAN	0.8
COR1B_HUMAN	FLNA_HUMAN	1.6
COR1B_HUMAN	ECT2_HUMAN	0.8
COR1B_HUMAN	HMGN3_HUMAN	0.8
COR1B_HUMAN	RYBP_HUMAN	0.8
COR1B_HUMAN	FGFR1_HUMAN	1.6
COR1B_HUMAN	KSR1_HUMAN	0.8
COR1B_HUMAN	TRAF3_HUMAN	0.64
COR1B_HUMAN	KAP0_HUMAN	1.6
COR1B_HUMAN	TERF1_HUMAN	2.4000000000000004
COR1B_HUMAN	1433G_HUMAN	0.8
COR1B_HUMAN	PAPOA_HUMAN	0.8
COR1B_HUMAN	SWP70_HUMAN	0.8
COR1B_HUMAN	SPTN2_HUMAN	0.8
COR1B_HUMAN	CLU_HUMAN	0.8
COR1B_HUMAN	LSM2_HUMAN	0.8
COR1B_HUMAN	SAFB1_HUMAN	0.8
COR1B_HUMAN	IMA1_HUMAN	1.6
COR1B_HUMAN	DDB1_HUMAN	0.8
COR1B_HUMAN	PARN_HUMAN	0.8
COR1B_HUMAN	UBC_HUMAN	0.8
COR1B_HUMAN	ZYX_HUMAN	1.44
COR1B_HUMAN	DPYL1_HUMAN	0.8
COR1B_HUMAN	PARP1_HUMAN	1.6
COR1B_HUMAN	SRC8_HUMAN	0.8
COR1B_HUMAN	MYH10_HUMAN	1.28
COR1B_HUMAN	UBP5_HUMAN	0.8
COR1B_HUMAN	TPM2_HUMAN	0.8
COR1B_HUMAN	KPCD2_HUMAN	0.8
COR1B_HUMAN	ACTG_HUMAN	0.8
COR1B_HUMAN	ACTB_HUMAN	0.8
COR1B_HUMAN	VIGLN_HUMAN	0.8
COR1B_HUMAN	PP1B_HUMAN	1.6
COR1B_HUMAN	MY18A_HUMAN	1.6
COR1B_HUMAN	CAP1_HUMAN	0.64
COR1B_HUMAN	IQGA1_HUMAN	2.4000000000000004
COR1B_HUMAN	RHDF2_HUMAN	0.8
COR1B_HUMAN	ATPB_HUMAN	0.8
COR1B_HUMAN	COPB_HUMAN	0.8
COR1B_HUMAN	LRC59_HUMAN	0.8
COR1B_HUMAN	TPM1_HUMAN	1.28
COR1B_HUMAN	ACTC_HUMAN	0.8
COR1B_HUMAN	GBF1_HUMAN	0.8
COR1B_HUMAN	TRI37_HUMAN	0.8
COR1B_HUMAN	HS71B_HUMAN	0.8
COR1B_HUMAN	HS71A_HUMAN	0.8
COR1B_HUMAN	CYLD_HUMAN	0.8
COR1B_HUMAN	PRKN_HUMAN	1.6
COR1B_HUMAN	BICD1_HUMAN	0.8
COR1B_HUMAN	CE170_HUMAN	2.4000000000000004
COR1B_HUMAN	TPP1_HUMAN	0.8
COR1B_HUMAN	NDUBA_HUMAN	0.8
COR1B_HUMAN	RASA1_HUMAN	1.6
COR1B_HUMAN	ESR2_HUMAN	0.8
COR1B_HUMAN	MYCB2_HUMAN	1.28
COR1B_HUMAN	RBM8A_HUMAN	0.8
COR1B_HUMAN	UBP14_HUMAN	0.8
COR1B_HUMAN	FINC_HUMAN	1.6
COR1B_HUMAN	NDUB9_HUMAN	0.8
COR1B_HUMAN	CAZA2_HUMAN	1.6
COR1B_HUMAN	CHM4B_HUMAN	0.8
COR1B_HUMAN	NUDC_HUMAN	1.44
COR1B_HUMAN	TXNL1_HUMAN	1.6
COR1B_HUMAN	BICD2_HUMAN	0.8
COR1B_HUMAN	RFA2_HUMAN	0.8
COR1B_HUMAN	FXR1_HUMAN	1.6
COR1B_HUMAN	TELO2_HUMAN	0.8
COR1B_HUMAN	RPN2_HUMAN	0.8
COR1B_HUMAN	ODP2_HUMAN	0.8
COR1B_HUMAN	MYC_HUMAN	2.4000000000000004
COR1B_HUMAN	RPAC1_HUMAN	1.6
COR1B_HUMAN	NFYC_HUMAN	0.8
COR1B_HUMAN	COR1A_HUMAN	3.8400000000000003
COR1B_HUMAN	SYNPO_HUMAN	1.6
COR1B_HUMAN	COR1C_HUMAN	8.72
COR1B_HUMAN	SSH1_HUMAN	4.6
COR1B_HUMAN	FTM_HUMAN	0.64
COR1B_HUMAN	LORF1_HUMAN	0.8
COR1B_HUMAN	ANLN_HUMAN	3.2
COR1B_HUMAN	MYO19_HUMAN	1.6
COR1B_HUMAN	LIMA1_HUMAN	2.8800000000000003
COR1B_HUMAN	CALL3_HUMAN	1.28
COR1B_HUMAN	CSN7A_HUMAN	1.6
COR1B_HUMAN	MYH9_HUMAN	4.319999999999999
COR1B_HUMAN	MYO1C_HUMAN	1.28
COR1B_HUMAN	MYO5C_HUMAN	1.6
COR1B_HUMAN	SEPT9_HUMAN	1.28
COR1B_HUMAN	SH3L1_HUMAN	2.4000000000000004
COR1B_HUMAN	DOK2_HUMAN	2.4000000000000004
COR1B_HUMAN	SOX2_HUMAN	1.6
COR1B_HUMAN	SRS12_HUMAN	1.6
COR1B_HUMAN	CP1A2_HUMAN	1.6
COR1B_HUMAN	IKKE_HUMAN	1.6
COR1B_HUMAN	PKHG7_HUMAN	1.6
COR1B_HUMAN	CFTR_HUMAN	5.6
COR1B_HUMAN	ARPC2_HUMAN	4.239999999999999
COR1B_HUMAN	ATF3_HUMAN	1.6
COR1B_HUMAN	MB212_HUMAN	1.6
COR1B_HUMAN	VMP1_HUMAN	1.6
COR1B_HUMAN	TBB3_HUMAN	0.8
COR1B_HUMAN	PKHA7_HUMAN	0.8
COR1B_HUMAN	NOXO1_HUMAN	0.8
COR1B_HUMAN	LHX4_HUMAN	3.2
COR1B_HUMAN	IFT57_HUMAN	3.2
COR1B_HUMAN	NECD_HUMAN	5.6
COR1B_HUMAN	EED_HUMAN	0.64
COR1B_HUMAN	SIR6_HUMAN	0.8
COR1B_HUMAN	LUZP4_HUMAN	0.8
COR1B_HUMAN	TRI15_HUMAN	1.8
COR1B_HUMAN	MTMR7_HUMAN	0.8
COR1B_HUMAN	CORO6_HUMAN	1.6
COR1B_HUMAN	G3BP1_HUMAN	0.8
COR1B_HUMAN	TES_HUMAN	0.8
COR1B_HUMAN	MTCH2_HUMAN	0.8
COR1B_HUMAN	SPDLY_HUMAN	0.8
COR1B_HUMAN	CK5P2_HUMAN	0.8
COR1B_HUMAN	CXB1_HUMAN	0.8
COR1B_HUMAN	TIF1B_HUMAN	0.8
COR1B_HUMAN	CTRO_HUMAN	0.8
COR1B_HUMAN	KIF14_HUMAN	0.8
COR1B_HUMAN	KI20A_HUMAN	0.8
COR1B_HUMAN	NMRL1_HUMAN	0.8
COR1B_HUMAN	THAP8_HUMAN	0.8
COR1B_HUMAN	BTF3_HUMAN	0.8
COR1B_HUMAN	H2A2A_HUMAN	0.8
COR1B_HUMAN	H2B1C_HUMAN	0.8
COR1B_HUMAN	E2F4_HUMAN	0.8
COR1B_HUMAN	ZRAN1_HUMAN	0.8
COR1B_HUMAN	BAP1_HUMAN	0.8
COR1B_HUMAN	PARPT_HUMAN	0.8
COR1B_HUMAN	TRI67_HUMAN	0.8
COR1B_HUMAN	GCSP_HUMAN	0.8
COR1B_HUMAN	TOP3B_HUMAN	0.8
COR1B_HUMAN	KAT6A_HUMAN	0.8
COR1B_HUMAN	ITA2B_HUMAN	0.64
COR1B_HUMAN	NU107_HUMAN	0.8
COR1B_HUMAN	EPIPL_HUMAN	0.8
COR1B_HUMAN	VATF_HUMAN	0.8
COR1B_HUMAN	OSBP1_HUMAN	1.44
COR1B_HUMAN	OTU6B_HUMAN	1.44
COR1B_HUMAN	SYTC_HUMAN	0.8
COR1B_HUMAN	VP26A_HUMAN	1.44
COR1B_HUMAN	ZRAB2_HUMAN	1.44
COR1B_HUMAN	ERF1_HUMAN	1.44
COR1B_HUMAN	PARVA_HUMAN	1.44
COR1B_HUMAN	TBC17_HUMAN	1.44
COR1B_HUMAN	ARP2_HUMAN	0.8
COR1B_HUMAN	ARP3_HUMAN	0.8
COR1B_HUMAN	ASPDH_HUMAN	0.8
COR1B_HUMAN	RM01_HUMAN	0.8
COR1B_HUMAN	NFYB_HUMAN	0.8
COR1B_HUMAN	NH2L1_HUMAN	0.8
COR1B_HUMAN	KPBB_HUMAN	0.8
COR1B_HUMAN	RD23B_HUMAN	0.8
COR1B_HUMAN	SFPA2_HUMAN	0.8
COR1B_HUMAN	RUVB2_HUMAN	0.8
COR1B_HUMAN	TIPRL_HUMAN	0.8
COR1B_HUMAN	HXK1_HUMAN	0.8
COR1B_HUMAN	HACD3_HUMAN	0.8
COR1B_HUMAN	MCCB_HUMAN	0.8
COR1B_HUMAN	S2513_HUMAN	0.8
COR1B_HUMAN	CYB5_HUMAN	0.8
COR1B_HUMAN	ILF3_HUMAN	0.8
COR1B_HUMAN	SYK_HUMAN	0.8
COR1B_HUMAN	SYPM_HUMAN	0.8
COR1B_HUMAN	PGAM5_HUMAN	0.8
COR1B_HUMAN	SYRC_HUMAN	0.8
COR1B_HUMAN	HS74L_HUMAN	0.8
COR1B_HUMAN	GILT_HUMAN	0.8
COR1B_HUMAN	CEBPB_HUMAN	0.8
COR1B_HUMAN	RL9_HUMAN	0.8
COR1B_HUMAN	CAPZB_HUMAN	0.8
COR1B_HUMAN	KC1A_HUMAN	0.8
