UniProtID	UniProtID	score
NUMB_HUMAN	LYN_HUMAN	0.8
NUMB_HUMAN	FYN_HUMAN	0.64
NUMB_HUMAN	RAC3_HUMAN	0.8
NUMB_HUMAN	ESR1_HUMAN	2.4000000000000004
NUMB_HUMAN	RBP1_HUMAN	4.68
NUMB_HUMAN	CTNB1_HUMAN	2.8
NUMB_HUMAN	LNX1_HUMAN	10.2
NUMB_HUMAN	ERBIN_HUMAN	0.64
NUMB_HUMAN	LCK_HUMAN	1.44
NUMB_HUMAN	EPS15_HUMAN	13.400000000000004
NUMB_HUMAN	NEDD4_HUMAN	5
NUMB_HUMAN	YAP1_HUMAN	0.8
NUMB_HUMAN	VASP_HUMAN	0.8
NUMB_HUMAN	AP2B1_HUMAN	5.28
NUMB_HUMAN	CLH1_HUMAN	0.8
NUMB_HUMAN	MDM2_HUMAN	26.000000000000004
NUMB_HUMAN	P53_HUMAN	13.2
NUMB_HUMAN	MLP3B_HUMAN	0.8
NUMB_HUMAN	RET_HUMAN	0.8
NUMB_HUMAN	EP15R_HUMAN	4.96
NUMB_HUMAN	AP2M1_HUMAN	7.679999999999999
NUMB_HUMAN	ATG9A_HUMAN	0.8
NUMB_HUMAN	KPCZ_HUMAN	6
NUMB_HUMAN	AP2A2_HUMAN	4.32
NUMB_HUMAN	RS8_HUMAN	0.64
NUMB_HUMAN	FXR1_HUMAN	1.28
NUMB_HUMAN	SRRM2_HUMAN	1.28
NUMB_HUMAN	BMP2K_HUMAN	4.48
NUMB_HUMAN	BCLF1_HUMAN	1.28
NUMB_HUMAN	BCR_HUMAN	4.0
NUMB_HUMAN	1433E_HUMAN	6.08
NUMB_HUMAN	AP2A1_HUMAN	7.319999999999999
NUMB_HUMAN	AP1B1_HUMAN	5.12
NUMB_HUMAN	AP2S1_HUMAN	3.68
NUMB_HUMAN	REPS1_HUMAN	6.759999999999999
NUMB_HUMAN	ECHA_HUMAN	1.28
NUMB_HUMAN	OCRL_HUMAN	0.8
NUMB_HUMAN	ZDHC5_HUMAN	0.8
NUMB_HUMAN	1433B_HUMAN	4.0
NUMB_HUMAN	1433G_HUMAN	4.8
NUMB_HUMAN	1433F_HUMAN	16.800000000000004
NUMB_HUMAN	A4_HUMAN	4.0
NUMB_HUMAN	CH60_HUMAN	1.6
NUMB_HUMAN	ITB3_HUMAN	1.28
NUMB_HUMAN	ITB5_HUMAN	0.64
NUMB_HUMAN	ITB7_HUMAN	0.64
NUMB_HUMAN	DPYL2_HUMAN	4.6
NUMB_HUMAN	XPO1_HUMAN	1.44
NUMB_HUMAN	EPHB1_HUMAN	0.64
NUMB_HUMAN	FGFR1_HUMAN	0.64
NUMB_HUMAN	PTN11_HUMAN	1.28
NUMB_HUMAN	FGFR2_HUMAN	0.64
NUMB_HUMAN	FLT3_HUMAN	0.64
NUMB_HUMAN	KIT_HUMAN	0.64
NUMB_HUMAN	MERTK_HUMAN	0.64
NUMB_HUMAN	PGFRA_HUMAN	0.64
NUMB_HUMAN	VGFR2_HUMAN	0.64
NUMB_HUMAN	PTPRC_HUMAN	0.64
NUMB_HUMAN	DOK1_HUMAN	0.64
NUMB_HUMAN	DOK2_HUMAN	0.64
NUMB_HUMAN	GAB1_HUMAN	0.64
NUMB_HUMAN	PTN1_HUMAN	0.64
NUMB_HUMAN	SH2B3_HUMAN	0.64
NUMB_HUMAN	BCAR1_HUMAN	0.8
NUMB_HUMAN	FBW1A_HUMAN	1
NUMB_HUMAN	BMI1_HUMAN	0.8
NUMB_HUMAN	RL3_HUMAN	1.6
NUMB_HUMAN	SIAH1_HUMAN	5.6
NUMB_HUMAN	IRS1_HUMAN	2.4000000000000004
NUMB_HUMAN	FRS3_HUMAN	2.4000000000000004
NUMB_HUMAN	DCAF7_HUMAN	2.4000000000000004
NUMB_HUMAN	EGFR_HUMAN	4.0
NUMB_HUMAN	DNJC5_HUMAN	2.4000000000000004
NUMB_HUMAN	TFR1_HUMAN	0.8
NUMB_HUMAN	TMM17_HUMAN	2.4000000000000004
NUMB_HUMAN	BET1_HUMAN	1.6
NUMB_HUMAN	EZRI_HUMAN	3.2
NUMB_HUMAN	LAMP1_HUMAN	3.2
NUMB_HUMAN	TGON2_HUMAN	2.4000000000000004
NUMB_HUMAN	CTDSL_HUMAN	1.6
NUMB_HUMAN	ALK_HUMAN	1.6
NUMB_HUMAN	EPHA4_HUMAN	1.6
NUMB_HUMAN	EPHA5_HUMAN	1.6
NUMB_HUMAN	EPHA7_HUMAN	1.6
NUMB_HUMAN	EPHB2_HUMAN	1.6
NUMB_HUMAN	FGFR4_HUMAN	1.6
NUMB_HUMAN	IGF1R_HUMAN	1.6
NUMB_HUMAN	NTRK3_HUMAN	1.6
NUMB_HUMAN	ROR1_HUMAN	1.6
NUMB_HUMAN	ROR2_HUMAN	1.6
NUMB_HUMAN	CFTR_HUMAN	2.4000000000000004
NUMB_HUMAN	KCNK3_HUMAN	0.8
NUMB_HUMAN	1433Z_HUMAN	2.4000000000000004
NUMB_HUMAN	1433S_HUMAN	2.4000000000000004
NUMB_HUMAN	1433T_HUMAN	1.6
NUMB_HUMAN	OLIG1_HUMAN	0.8
NUMB_HUMAN	LNX2_HUMAN	2.6
NUMB_HUMAN	JIP2_HUMAN	0.8
NUMB_HUMAN	TERF2_HUMAN	0.8
NUMB_HUMAN	PALS1_HUMAN	0.8
NUMB_HUMAN	EAF1_HUMAN	0.8
NUMB_HUMAN	PDZ1I_HUMAN	0.8
NUMB_HUMAN	SPXN2_HUMAN	0.8
NUMB_HUMAN	L1CAM_HUMAN	2
NUMB_HUMAN	ITCH_HUMAN	6.64
NUMB_HUMAN	GLI1_HUMAN	3.2800000000000002
NUMB_HUMAN	NOTC1_HUMAN	4.4
NUMB_HUMAN	JUN_HUMAN	0.8
NUMB_HUMAN	CADH1_HUMAN	2.4000000000000004
NUMB_HUMAN	NMDZ1_HUMAN	0.8
NUMB_HUMAN	CADH2_HUMAN	0.8
NUMB_HUMAN	CTNA1_HUMAN	1.6
NUMB_HUMAN	EED_HUMAN	0.64
NUMB_HUMAN	CAZA2_HUMAN	0.8
NUMB_HUMAN	CLCB_HUMAN	1.6
NUMB_HUMAN	DREB_HUMAN	0.8
NUMB_HUMAN	GAK_HUMAN	0.8
NUMB_HUMAN	IGBP1_HUMAN	0.8
NUMB_HUMAN	RENR_HUMAN	0.8
NUMB_HUMAN	BTBD8_HUMAN	0.8
NUMB_HUMAN	GTSE1_HUMAN	0.8
NUMB_HUMAN	ANLN_HUMAN	0.8
NUMB_HUMAN	OSGEP_HUMAN	0.64
NUMB_HUMAN	MYH10_HUMAN	0.64
NUMB_HUMAN	FLNB_HUMAN	0.64
NUMB_HUMAN	KBTB7_HUMAN	1.6
NUMB_HUMAN	UN5CL_HUMAN	1.6
NUMB_HUMAN	TULP3_HUMAN	2.4000000000000004
NUMB_HUMAN	STALP_HUMAN	1.6
NUMB_HUMAN	COAA1_HUMAN	0.8
NUMB_HUMAN	HNRPL_HUMAN	0.8
NUMB_HUMAN	EGLN3_HUMAN	0.8
NUMB_HUMAN	PTEN_HUMAN	3
NUMB_HUMAN	SHOT1_HUMAN	1
NUMB_HUMAN	ESR2_HUMAN	0.8
NUMB_HUMAN	TRPV6_HUMAN	2
NUMB_HUMAN	HDAC2_HUMAN	0.8
NUMB_HUMAN	APEX1_HUMAN	0.8
NUMB_HUMAN	PKHA4_HUMAN	0.8
NUMB_HUMAN	KIF14_HUMAN	0.8
NUMB_HUMAN	SC6A4_HUMAN	0.64
NUMB_HUMAN	MKRN2_HUMAN	0.8
NUMB_HUMAN	WDR5_HUMAN	0.8
NUMB_HUMAN	VIME_HUMAN	1
NUMB_HUMAN	CDC42_HUMAN	1.8
NUMB_HUMAN	KPCA_HUMAN	2
NUMB_HUMAN	IQGA1_HUMAN	2
NUMB_HUMAN	NOG2_HUMAN	0.8
NUMB_HUMAN	EAA3_HUMAN	1.6
NUMB_HUMAN	PKD2_HUMAN	0.8
NUMB_HUMAN	APC15_HUMAN	0.8
NUMB_HUMAN	SPCS1_HUMAN	0.8
NUMB_HUMAN	PEN2_HUMAN	0.8
NUMB_HUMAN	HSP7C_HUMAN	0.8
NUMB_HUMAN	S10A2_HUMAN	0.8
NUMB_HUMAN	BEX1_HUMAN	0.8
NUMB_HUMAN	SPRY4_HUMAN	0.8
NUMB_HUMAN	KLH21_HUMAN	0.8
NUMB_HUMAN	ZCH10_HUMAN	0.8
NUMB_HUMAN	CT197_HUMAN	0.8
NUMB_HUMAN	NUMBL_HUMAN	0.8
NUMB_HUMAN	PAAT_HUMAN	0.8
NUMB_HUMAN	SPSB3_HUMAN	0.8
NUMB_HUMAN	RAC1_HUMAN	0.8
NUMB_HUMAN	RHOG_HUMAN	0.8
NUMB_HUMAN	RHOA_HUMAN	0.8
NUMB_HUMAN	RHOJ_HUMAN	0.8
NUMB_HUMAN	RHOQ_HUMAN	0.8
NUMB_HUMAN	RHOB_HUMAN	1.6
NUMB_HUMAN	RHOD_HUMAN	0.8
NUMB_HUMAN	RHOF_HUMAN	0.8
NUMB_HUMAN	RHOU_HUMAN	0.8
NUMB_HUMAN	RHOV_HUMAN	0.8
NUMB_HUMAN	RHOH_HUMAN	0.8
NUMB_HUMAN	RND1_HUMAN	0.8
NUMB_HUMAN	RND2_HUMAN	0.8
NUMB_HUMAN	RND3_HUMAN	0.8
NUMB_HUMAN	RAC2_HUMAN	0.8
NUMB_HUMAN	RHOC_HUMAN	0.8
NUMB_HUMAN	SOX2_HUMAN	0.8
NUMB_HUMAN	CLCA_HUMAN	1.6
NUMB_HUMAN	AURKA_HUMAN	0.8
NUMB_HUMAN	DPTOR_HUMAN	1
NUMB_HUMAN	RPTOR_HUMAN	1
NUMB_HUMAN	MTOR_HUMAN	1
NUMB_HUMAN	LST8_HUMAN	1
NUMB_HUMAN	MYCN_HUMAN	0.8
NUMB_HUMAN	ZRAN1_HUMAN	0.8
NUMB_HUMAN	HS71B_HUMAN	0.8
NUMB_HUMAN	HS71A_HUMAN	0.8
NUMB_HUMAN	RAF1_HUMAN	0.8
NUMB_HUMAN	RUFY1_HUMAN	0.8
NUMB_HUMAN	TRI67_HUMAN	0.8
NUMB_HUMAN	UBE2O_HUMAN	0.8
NUMB_HUMAN	AAK1_HUMAN	1.44
NUMB_HUMAN	IKKE_HUMAN	0.8
NUMB_HUMAN	DVL2_HUMAN	0.8
NUMB_HUMAN	TNIP1_HUMAN	0.8
NUMB_HUMAN	CSK_HUMAN	0.8
NUMB_HUMAN	IGSF5_HUMAN	1.6
NUMB_HUMAN	KPCE_HUMAN	1
NUMB_HUMAN	KPCB_HUMAN	1
NUMB_HUMAN	FBX7_HUMAN	0.8
NUMB_HUMAN	RASH_HUMAN	2.4000000000000004
NUMB_HUMAN	NECP2_HUMAN	0.64
NUMB_HUMAN	RASK_HUMAN	2.4000000000000004
NUMB_HUMAN	RASN_HUMAN	0.8
NUMB_HUMAN	DCA15_HUMAN	0.8
NUMB_HUMAN	NHLC2_HUMAN	0.8
NUMB_HUMAN	SMAP2_HUMAN	0.8
NUMB_HUMAN	PTPRA_HUMAN	0.8
NUMB_HUMAN	RN183_HUMAN	0.64
NUMB_HUMAN	ARF6_HUMAN	0.8
NUMB_HUMAN	ATG12_HUMAN	0.8
NUMB_HUMAN	B3GA1_HUMAN	0.8
NUMB_HUMAN	CK052_HUMAN	0.8
NUMB_HUMAN	CAV1_HUMAN	0.8
NUMB_HUMAN	CXAR_HUMAN	0.8
NUMB_HUMAN	DIRA3_HUMAN	0.8
NUMB_HUMAN	RCAS1_HUMAN	0.8
NUMB_HUMAN	E41LA_HUMAN	0.8
NUMB_HUMAN	FLOT1_HUMAN	0.8
NUMB_HUMAN	CXA1_HUMAN	0.8
NUMB_HUMAN	CXD3_HUMAN	0.8
NUMB_HUMAN	LAMP2_HUMAN	0.8
NUMB_HUMAN	LAMP3_HUMAN	0.8
NUMB_HUMAN	LTOR1_HUMAN	0.8
NUMB_HUMAN	LMAN1_HUMAN	0.8
NUMB_HUMAN	MARCS_HUMAN	0.8
NUMB_HUMAN	AFAD_HUMAN	0.8
NUMB_HUMAN	OCLN_HUMAN	0.8
NUMB_HUMAN	PANX1_HUMAN	0.8
NUMB_HUMAN	PARD3_HUMAN	0.8
NUMB_HUMAN	RB11A_HUMAN	1.6
NUMB_HUMAN	RAB2A_HUMAN	0.8
NUMB_HUMAN	RAB35_HUMAN	0.8
NUMB_HUMAN	RAB3B_HUMAN	0.8
NUMB_HUMAN	RAB4A_HUMAN	1.6
NUMB_HUMAN	RAB5A_HUMAN	0.8
NUMB_HUMAN	RAB5C_HUMAN	0.8
NUMB_HUMAN	RAB9A_HUMAN	0.8
NUMB_HUMAN	STX4_HUMAN	0.8
NUMB_HUMAN	STX6_HUMAN	0.8
NUMB_HUMAN	STX7_HUMAN	0.8
NUMB_HUMAN	ZFPL1_HUMAN	0.8
NUMB_HUMAN	NAA40_HUMAN	0.8
NUMB_HUMAN	ACE2_HUMAN	0.8
NUMB_HUMAN	UFO_HUMAN	0.8
NUMB_HUMAN	RNF43_HUMAN	0.8
NUMB_HUMAN	DTX2_HUMAN	0.8
NUMB_HUMAN	STING_HUMAN	0.64
NUMB_HUMAN	RAB25_HUMAN	0.8
NUMB_HUMAN	ESYT2_HUMAN	0.8
NUMB_HUMAN	RFA1_HUMAN	0.8
NUMB_HUMAN	RFA3_HUMAN	0.8
NUMB_HUMAN	MUC18_HUMAN	0.8
NUMB_HUMAN	SSR3_HUMAN	0.64
NUMB_HUMAN	WWTR1_HUMAN	0.8
NUMB_HUMAN	NUMB_HUMAN	3.2
