UniProtID	UniProtID	score
RN138_HUMAN	LYN_HUMAN	0.8
RN138_HUMAN	EF1A1_HUMAN	1.6400000000000001
RN138_HUMAN	SYUA_HUMAN	2.4000000000000004
RN138_HUMAN	SMCA2_HUMAN	1.28
RN138_HUMAN	CTNB1_HUMAN	0.8
RN138_HUMAN	SPTN1_HUMAN	0.8
RN138_HUMAN	IF4G3_HUMAN	0.64
RN138_HUMAN	RNF11_HUMAN	2.4000000000000004
RN138_HUMAN	P53_HUMAN	1
RN138_HUMAN	PLEC_HUMAN	0.64
RN138_HUMAN	AP2M1_HUMAN	0.8
RN138_HUMAN	MPDZ_HUMAN	0.8
RN138_HUMAN	PRIC3_HUMAN	0.8
RN138_HUMAN	BRD4_HUMAN	0.8
RN138_HUMAN	MYPT1_HUMAN	0.8
RN138_HUMAN	RYR1_HUMAN	1.28
RN138_HUMAN	SMRC1_HUMAN	2.7199999999999998
RN138_HUMAN	SMRC2_HUMAN	0.64
RN138_HUMAN	A4_HUMAN	0.8
RN138_HUMAN	PHF8_HUMAN	0.8
RN138_HUMAN	PR15A_HUMAN	0.8
RN138_HUMAN	MK14_HUMAN	2.4000000000000004
RN138_HUMAN	LMNA_HUMAN	2.4000000000000004
RN138_HUMAN	H4_HUMAN	0.64
RN138_HUMAN	1433T_HUMAN	0.8
RN138_HUMAN	RASH_HUMAN	2.4000000000000004
RN138_HUMAN	CTIP_HUMAN	1
RN138_HUMAN	MADD_HUMAN	0.8
RN138_HUMAN	UBP2L_HUMAN	0.64
RN138_HUMAN	RENT1_HUMAN	0.64
RN138_HUMAN	ELAV1_HUMAN	0.8
RN138_HUMAN	UBC_HUMAN	1.28
RN138_HUMAN	CSN6_HUMAN	1.6
RN138_HUMAN	CSN5_HUMAN	1.6
RN138_HUMAN	APBA1_HUMAN	0.8
RN138_HUMAN	UBE2N_HUMAN	0.8
RN138_HUMAN	ACTG_HUMAN	0.64
RN138_HUMAN	SMAD4_HUMAN	0.64
RN138_HUMAN	CD59_HUMAN	0.8
RN138_HUMAN	SPRE1_HUMAN	2.4000000000000004
RN138_HUMAN	NMDE3_HUMAN	2.4000000000000004
RN138_HUMAN	TNR1A_HUMAN	1.6
RN138_HUMAN	GELS_HUMAN	2.4000000000000004
RN138_HUMAN	UBE2K_HUMAN	17.400000000000002
RN138_HUMAN	SLX4_HUMAN	0.8
RN138_HUMAN	RIPK4_HUMAN	0.8
RN138_HUMAN	XPO1_HUMAN	1.44
RN138_HUMAN	PCBP4_HUMAN	1.6
RN138_HUMAN	QKI_HUMAN	1.6
RN138_HUMAN	TAF9_HUMAN	1.6
RN138_HUMAN	UB2D4_HUMAN	1.6
RN138_HUMAN	UB2D2_HUMAN	1.6
RN138_HUMAN	UBE2W_HUMAN	1.6
RN138_HUMAN	TRIM8_HUMAN	1.6
RN138_HUMAN	LNX2_HUMAN	1.6
RN138_HUMAN	TSTD2_HUMAN	2.4000000000000004
RN138_HUMAN	FBLN4_HUMAN	3.2
RN138_HUMAN	NTAQ1_HUMAN	3.2
RN138_HUMAN	ADRB2_HUMAN	2.4000000000000004
RN138_HUMAN	FGFR3_HUMAN	2.4000000000000004
RN138_HUMAN	FRDA_HUMAN	2.4000000000000004
RN138_HUMAN	GRN_HUMAN	2.4000000000000004
RN138_HUMAN	HTRA2_HUMAN	2.4000000000000004
RN138_HUMAN	JPH3_HUMAN	2.4000000000000004
RN138_HUMAN	TADBP_HUMAN	2.4000000000000004
RN138_HUMAN	CF206_HUMAN	1.6
RN138_HUMAN	RA51D_HUMAN	8.8
RN138_HUMAN	CAC1A_HUMAN	3.2
RN138_HUMAN	TGFR1_HUMAN	0.64
RN138_HUMAN	SMUF1_HUMAN	0.64
RN138_HUMAN	LEF1_HUMAN	3
RN138_HUMAN	TF7L2_HUMAN	2
RN138_HUMAN	TRPV5_HUMAN	2.4000000000000004
RN138_HUMAN	5MP2_HUMAN	2.4000000000000004
RN138_HUMAN	NP1L5_HUMAN	2.4000000000000004
RN138_HUMAN	UBXN7_HUMAN	0.8
RN138_HUMAN	LYAR_HUMAN	1
RN138_HUMAN	HDAC1_HUMAN	1
RN138_HUMAN	RBBP4_HUMAN	1
RN138_HUMAN	NECA1_HUMAN	1.6
RN138_HUMAN	DAAF8_HUMAN	1.6
RN138_HUMAN	TULP3_HUMAN	2.4000000000000004
RN138_HUMAN	JMJD6_HUMAN	1.6
RN138_HUMAN	F136A_HUMAN	1.6
RN138_HUMAN	CSN8_HUMAN	1.6
RN138_HUMAN	FRYL_HUMAN	1.6
RN138_HUMAN	WDR4_HUMAN	1.6
RN138_HUMAN	ARI1_HUMAN	0.8
RN138_HUMAN	CPNE2_HUMAN	0.8
RN138_HUMAN	GP156_HUMAN	0.8
RN138_HUMAN	CC120_HUMAN	0.8
RN138_HUMAN	PPIE_HUMAN	0.8
RN138_HUMAN	MPRIP_HUMAN	0.8
RN138_HUMAN	NHS_HUMAN	0.8
RN138_HUMAN	GNAI2_HUMAN	0.8
RN138_HUMAN	LAP2A_HUMAN	0.8
RN138_HUMAN	ZO3_HUMAN	0.8
RN138_HUMAN	ADDA_HUMAN	0.8
RN138_HUMAN	ARPC2_HUMAN	0.8
RN138_HUMAN	RAI14_HUMAN	0.8
RN138_HUMAN	ASM3B_HUMAN	0.8
RN138_HUMAN	GNAI1_HUMAN	0.8
RN138_HUMAN	TMOD3_HUMAN	0.8
RN138_HUMAN	LRRF2_HUMAN	0.8
RN138_HUMAN	CAPZB_HUMAN	0.8
RN138_HUMAN	EGLN3_HUMAN	0.8
RN138_HUMAN	UBC12_HUMAN	0.8
RN138_HUMAN	RS3_HUMAN	2
RN138_HUMAN	TIP_HUMAN	0.8
RN138_HUMAN	RIGI_HUMAN	0.8
RN138_HUMAN	PSB2_HUMAN	0.8
RN138_HUMAN	DPOE3_HUMAN	0.8
RN138_HUMAN	EIF1A_HUMAN	0.8
RN138_HUMAN	CRCM_HUMAN	0.8
RN138_HUMAN	RBX2_HUMAN	0.8
RN138_HUMAN	HSF2B_HUMAN	0.8
RN138_HUMAN	CC85A_HUMAN	0.8
RN138_HUMAN	CD6_HUMAN	0.8
RN138_HUMAN	RHG12_HUMAN	0.8
RN138_HUMAN	FAXC_HUMAN	0.8
RN138_HUMAN	M3K20_HUMAN	0.8
RN138_HUMAN	CCNF_HUMAN	0.8
RN138_HUMAN	CUL3_HUMAN	0.8
RN138_HUMAN	SERC5_HUMAN	0.8
RN138_HUMAN	TPPC9_HUMAN	2
RN138_HUMAN	ZRAN1_HUMAN	0.8
RN138_HUMAN	GCSP_HUMAN	0.8
RN138_HUMAN	MIDN_HUMAN	0.8
RN138_HUMAN	SMCA4_HUMAN	1.28
RN138_HUMAN	ARI1A_HUMAN	1.28
RN138_HUMAN	ATX2L_HUMAN	0.64
RN138_HUMAN	ACTC_HUMAN	0.64
RN138_HUMAN	K2C6B_HUMAN	0.64
RN138_HUMAN	K2C6A_HUMAN	0.64
RN138_HUMAN	K2C6C_HUMAN	0.64
RN138_HUMAN	CUX1_HUMAN	0.64
RN138_HUMAN	ALBU_HUMAN	0.64
RN138_HUMAN	CHD4_HUMAN	0.64
RN138_HUMAN	SRRM2_HUMAN	0.64
RN138_HUMAN	PYR1_HUMAN	0.64
RN138_HUMAN	SNF5_HUMAN	0.64
RN138_HUMAN	UB2E1_HUMAN	0.8
RN138_HUMAN	H31_HUMAN	1
