UniProtID	UniProtID	score
PP1B_HUMAN	CALM1_HUMAN	2.04
PP1B_HUMAN	CTRO_HUMAN	0.8
PP1B_HUMAN	PP1A_HUMAN	11.16
PP1B_HUMAN	ZO1_HUMAN	0.8
PP1B_HUMAN	KC1D_HUMAN	0.6
PP1B_HUMAN	TPM3_HUMAN	0.8
PP1B_HUMAN	RAC1_HUMAN	0.6
PP1B_HUMAN	2AAA_HUMAN	0.6
PP1B_HUMAN	KC1E_HUMAN	0.6
PP1B_HUMAN	MYO1E_HUMAN	2.8800000000000003
PP1B_HUMAN	CAZA2_HUMAN	2.8800000000000003
PP1B_HUMAN	LIMA1_HUMAN	1.6
PP1B_HUMAN	WDR1_HUMAN	1.6
PP1B_HUMAN	OGT1_HUMAN	1.4
PP1B_HUMAN	SRC8_HUMAN	1.6
PP1B_HUMAN	MPRIP_HUMAN	1.44
PP1B_HUMAN	A16L1_HUMAN	1.44
PP1B_HUMAN	KCC2B_HUMAN	0.6
PP1B_HUMAN	MYO5B_HUMAN	1.6
PP1B_HUMAN	DDRGK_HUMAN	0.8
PP1B_HUMAN	PGRC1_HUMAN	0.8
PP1B_HUMAN	MIC19_HUMAN	3.2
PP1B_HUMAN	MYH9_HUMAN	4.919999999999999
PP1B_HUMAN	RHOB_HUMAN	1.4
PP1B_HUMAN	GELS_HUMAN	0.64
PP1B_HUMAN	TPM1_HUMAN	0.8
PP1B_HUMAN	COF2_HUMAN	1.6
PP1B_HUMAN	ARPC2_HUMAN	1.6
PP1B_HUMAN	SPTB2_HUMAN	2.8800000000000003
PP1B_HUMAN	GSK3B_HUMAN	1.6
PP1B_HUMAN	MYO1B_HUMAN	2.24
PP1B_HUMAN	CDC42_HUMAN	0.6
PP1B_HUMAN	IQGA1_HUMAN	3.2
PP1B_HUMAN	KPCE_HUMAN	0.6
PP1B_HUMAN	FLII_HUMAN	2.8800000000000003
PP1B_HUMAN	CAZA1_HUMAN	1.6
PP1B_HUMAN	ARPC4_HUMAN	1.6
PP1B_HUMAN	PARP1_HUMAN	0.8
PP1B_HUMAN	RGS14_HUMAN	0.64
PP1B_HUMAN	ARP2_HUMAN	1.6
PP1B_HUMAN	UBC_HUMAN	0.8
PP1B_HUMAN	LIMC1_HUMAN	1.6
PP1B_HUMAN	EPS15_HUMAN	1.6
PP1B_HUMAN	TMOD1_HUMAN	2.8800000000000003
PP1B_HUMAN	DREB_HUMAN	2.8800000000000003
PP1B_HUMAN	ACTN1_HUMAN	1.6
PP1B_HUMAN	KANK2_HUMAN	3.2
PP1B_HUMAN	EF1A1_HUMAN	0.8
PP1B_HUMAN	MYO5A_HUMAN	1.44
PP1B_HUMAN	ITA5_HUMAN	1.28
PP1B_HUMAN	RAB35_HUMAN	0.8
PP1B_HUMAN	HD_HUMAN	0.64
PP1B_HUMAN	CPSF2_HUMAN	0.6
PP1B_HUMAN	ACTG_HUMAN	1.6
PP1B_HUMAN	MYPT1_HUMAN	14.520000000000003
PP1B_HUMAN	DLG4_HUMAN	1.92
PP1B_HUMAN	ROA2_HUMAN	1.6
PP1B_HUMAN	KCC2D_HUMAN	0.6
PP1B_HUMAN	AGAP2_HUMAN	1.28
PP1B_HUMAN	COR1C_HUMAN	1.6
PP1B_HUMAN	PP2AA_HUMAN	0.6
PP1B_HUMAN	TBA1A_HUMAN	1.6
PP1B_HUMAN	GRB2_HUMAN	1.44
PP1B_HUMAN	CD59_HUMAN	1.28
PP1B_HUMAN	ACTB_HUMAN	1.6
PP1B_HUMAN	COF1_HUMAN	1.6
PP1B_HUMAN	GBB1_HUMAN	1.0
PP1B_HUMAN	PAK1_HUMAN	0.6
PP1B_HUMAN	RHOA_HUMAN	0.6
PP1B_HUMAN	CUL3_HUMAN	1.6
PP1B_HUMAN	MY18A_HUMAN	3.68
PP1B_HUMAN	KGP2_HUMAN	0.6
PP1B_HUMAN	PP1G_HUMAN	4.44
PP1B_HUMAN	HS71B_HUMAN	0.64
PP1B_HUMAN	INF2_HUMAN	1.6
PP1B_HUMAN	PABP4_HUMAN	1.28
PP1B_HUMAN	CLH1_HUMAN	0.64
PP1B_HUMAN	1433B_HUMAN	0.64
PP1B_HUMAN	LMTK2_HUMAN	2.2
PP1B_HUMAN	PKN1_HUMAN	0.6
PP1B_HUMAN	PPR1B_HUMAN	0.6
PP1B_HUMAN	CALM3_HUMAN	2.04
PP1B_HUMAN	PACS1_HUMAN	1.6
PP1B_HUMAN	ACTN4_HUMAN	1.6
PP1B_HUMAN	HS71A_HUMAN	0.64
PP1B_HUMAN	MYL6_HUMAN	1.6
PP1B_HUMAN	DAG1_HUMAN	0.8
PP1B_HUMAN	FLNA_HUMAN	0.8
PP1B_HUMAN	AKT1_HUMAN	2.0
PP1B_HUMAN	SPTN1_HUMAN	2.8800000000000003
PP1B_HUMAN	IMB1_HUMAN	3.2
PP1B_HUMAN	RBMX_HUMAN	1.6
PP1B_HUMAN	PP1R7_HUMAN	18.520000000000007
PP1B_HUMAN	CLCB_HUMAN	1.44
PP1B_HUMAN	TAU_HUMAN	1.0
PP1B_HUMAN	DEST_HUMAN	1.6
PP1B_HUMAN	FAK1_HUMAN	3.24
PP1B_HUMAN	HNRH1_HUMAN	0.8
PP1B_HUMAN	NMDE1_HUMAN	0.6
PP1B_HUMAN	CLCA_HUMAN	1.44
PP1B_HUMAN	ARRB2_HUMAN	1.28
PP1B_HUMAN	RL5_HUMAN	1.6
PP1B_HUMAN	ABLM1_HUMAN	2.8800000000000003
PP1B_HUMAN	SPTN2_HUMAN	1.6
PP1B_HUMAN	PP2BA_HUMAN	0.6
PP1B_HUMAN	ACTN2_HUMAN	3.2
PP1B_HUMAN	TCPQ_HUMAN	1.6
PP1B_HUMAN	MYO5C_HUMAN	1.6
PP1B_HUMAN	RYR2_HUMAN	2.24
PP1B_HUMAN	E41L1_HUMAN	1.0
PP1B_HUMAN	ROCK2_HUMAN	0.6
PP1B_HUMAN	CAC1C_HUMAN	0.6
PP1B_HUMAN	YES_HUMAN	2.08
PP1B_HUMAN	DDX3X_HUMAN	1.6
PP1B_HUMAN	AHNK_HUMAN	1.28
PP1B_HUMAN	SIR2_HUMAN	0.8
PP1B_HUMAN	COR1B_HUMAN	1.6
PP1B_HUMAN	TPM2_HUMAN	1.6
PP1B_HUMAN	XPO7_HUMAN	0.64
PP1B_HUMAN	AAK1_HUMAN	0.64
PP1B_HUMAN	SYNPO_HUMAN	3.8400000000000007
PP1B_HUMAN	ROCK1_HUMAN	0.6
PP1B_HUMAN	CYTSB_HUMAN	2.24
PP1B_HUMAN	ELAV1_HUMAN	0.8
