UniProtID	UniProtID	score
VINC_HUMAN	NEBL_HUMAN	0.8
VINC_HUMAN	LRC59_HUMAN	0.64
VINC_HUMAN	SCFD1_HUMAN	0.64
VINC_HUMAN	SRC_HUMAN	0.6
VINC_HUMAN	CALD1_HUMAN	0.6
VINC_HUMAN	ENAH_HUMAN	1.6
VINC_HUMAN	ZO1_HUMAN	7.799999999999999
VINC_HUMAN	PDXK_HUMAN	0.6
VINC_HUMAN	MOES_HUMAN	2.24
VINC_HUMAN	CLAP1_HUMAN	0.8
VINC_HUMAN	ASAP1_HUMAN	0.64
VINC_HUMAN	LIMA1_HUMAN	1.6
VINC_HUMAN	PI51C_HUMAN	0.6
VINC_HUMAN	ARRB1_HUMAN	0.6
VINC_HUMAN	MPRIP_HUMAN	0.6
VINC_HUMAN	SRC8_HUMAN	0.6
VINC_HUMAN	RASN_HUMAN	0.6
VINC_HUMAN	WNK1_HUMAN	0.8
VINC_HUMAN	MK03_HUMAN	0.6
VINC_HUMAN	MYH9_HUMAN	0.64
VINC_HUMAN	GELS_HUMAN	1.6
VINC_HUMAN	TPIS_HUMAN	0.8
VINC_HUMAN	TPM1_HUMAN	0.6
VINC_HUMAN	FYN_HUMAN	0.6
VINC_HUMAN	ARPC2_HUMAN	2.0
VINC_HUMAN	PKHA5_HUMAN	0.8
VINC_HUMAN	PI42B_HUMAN	0.6
VINC_HUMAN	RAF1_HUMAN	0.6
VINC_HUMAN	PI42A_HUMAN	0.6
VINC_HUMAN	GSK3B_HUMAN	0.8
VINC_HUMAN	CDC42_HUMAN	0.6
VINC_HUMAN	IQGA1_HUMAN	0.6
VINC_HUMAN	XPO1_HUMAN	0.8
VINC_HUMAN	KPCE_HUMAN	0.64
VINC_HUMAN	RASK_HUMAN	0.6
VINC_HUMAN	CRKL_HUMAN	0.6
VINC_HUMAN	CAN1_HUMAN	0.6
VINC_HUMAN	FIBG_HUMAN	0.6
VINC_HUMAN	UBC_HUMAN	0.64
VINC_HUMAN	GDS1_HUMAN	0.8
VINC_HUMAN	G6PD_HUMAN	0.8
VINC_HUMAN	HGS_HUMAN	0.8
VINC_HUMAN	CXA1_HUMAN	1.44
VINC_HUMAN	FIBB_HUMAN	0.6
VINC_HUMAN	UBE2N_HUMAN	1.6
VINC_HUMAN	CTNA2_HUMAN	0.6
