UniProtID	UniProtID	score
GLYM_HUMAN	ADRB2_HUMAN	0.8
GLYM_HUMAN	UN13A_HUMAN	0.8
GLYM_HUMAN	DGKQ_HUMAN	0.8
GLYM_HUMAN	RAB5B_HUMAN	0.8
GLYM_HUMAN	DECR_HUMAN	0.8
GLYM_HUMAN	SNX6_HUMAN	0.8
GLYM_HUMAN	LDHB_HUMAN	1.4
GLYM_HUMAN	TPM3_HUMAN	0.8
GLYM_HUMAN	VPS11_HUMAN	0.8
GLYM_HUMAN	MYO1E_HUMAN	0.8
GLYM_HUMAN	HS90B_HUMAN	0.8
GLYM_HUMAN	LIMA1_HUMAN	0.8
GLYM_HUMAN	COX5B_HUMAN	0.8
GLYM_HUMAN	OGT1_HUMAN	0.8
GLYM_HUMAN	SRC8_HUMAN	0.8
GLYM_HUMAN	GLYM_HUMAN	30.0
GLYM_HUMAN	COPA_HUMAN	0.8
GLYM_HUMAN	RNF10_HUMAN	0.8
GLYM_HUMAN	ALDOC_HUMAN	0.8
GLYM_HUMAN	TPIS_HUMAN	0.6
GLYM_HUMAN	TMOD2_HUMAN	1.6
GLYM_HUMAN	PRS6A_HUMAN	0.8
GLYM_HUMAN	PREX1_HUMAN	0.8
GLYM_HUMAN	NEUM_HUMAN	0.8
GLYM_HUMAN	SYJ2B_HUMAN	0.8
GLYM_HUMAN	CUL5_HUMAN	0.8
GLYM_HUMAN	TP53B_HUMAN	0.8
GLYM_HUMAN	AL1L1_HUMAN	0.6
GLYM_HUMAN	KPCE_HUMAN	1.6
GLYM_HUMAN	MADD_HUMAN	0.8
GLYM_HUMAN	DNJA3_HUMAN	0.8
GLYM_HUMAN	COX41_HUMAN	0.8
GLYM_HUMAN	TFAM_HUMAN	0.8
GLYM_HUMAN	PARP1_HUMAN	0.8
GLYM_HUMAN	PUR9_HUMAN	0.6
GLYM_HUMAN	PHB_HUMAN	0.8
GLYM_HUMAN	MDHM_HUMAN	0.8
GLYM_HUMAN	HGS_HUMAN	0.8
GLYM_HUMAN	UBR4_HUMAN	0.8
GLYM_HUMAN	TCPG_HUMAN	0.8
GLYM_HUMAN	SSBP_HUMAN	0.8
GLYM_HUMAN	VATC1_HUMAN	0.8
GLYM_HUMAN	RHG39_HUMAN	0.8
GLYM_HUMAN	PPP5_HUMAN	0.8
GLYM_HUMAN	DEMA_HUMAN	0.8
GLYM_HUMAN	PEBP1_HUMAN	1.6
GLYM_HUMAN	BIN1_HUMAN	0.8
GLYM_HUMAN	DLDH_HUMAN	3.0000000000000004
GLYM_HUMAN	GRB2_HUMAN	0.8
GLYM_HUMAN	PDLI7_HUMAN	0.8
GLYM_HUMAN	RHOA_HUMAN	1.4
GLYM_HUMAN	1433E_HUMAN	0.8
GLYM_HUMAN	ODPA_HUMAN	2.4000000000000004
GLYM_HUMAN	VATA_HUMAN	0.8
GLYM_HUMAN	AIFM1_HUMAN	2.4000000000000004
GLYM_HUMAN	IDHP_HUMAN	0.8
GLYM_HUMAN	CUL3_HUMAN	1.6
GLYM_HUMAN	SRR_HUMAN	0.6
GLYM_HUMAN	MY18A_HUMAN	0.8
GLYM_HUMAN	QOR_HUMAN	0.8
GLYM_HUMAN	RAP2A_HUMAN	0.8
GLYM_HUMAN	GDAP1_HUMAN	0.8
GLYM_HUMAN	DDX1_HUMAN	0.8
GLYM_HUMAN	CMC1_HUMAN	0.8
GLYM_HUMAN	ACTN4_HUMAN	0.8
GLYM_HUMAN	CH60_HUMAN	1.6
GLYM_HUMAN	LONM_HUMAN	0.8
GLYM_HUMAN	TRAP1_HUMAN	0.8
GLYM_HUMAN	DC1L2_HUMAN	0.8
GLYM_HUMAN	SFXN1_HUMAN	2.4000000000000004
GLYM_HUMAN	1433Z_HUMAN	0.8
GLYM_HUMAN	TLN1_HUMAN	0.8
GLYM_HUMAN	SC31A_HUMAN	0.8
GLYM_HUMAN	DNJB4_HUMAN	0.8
GLYM_HUMAN	C1QBP_HUMAN	0.8
GLYM_HUMAN	NNTM_HUMAN	0.8
GLYM_HUMAN	OPHN1_HUMAN	0.64
GLYM_HUMAN	BIP_HUMAN	0.8
GLYM_HUMAN	PTN23_HUMAN	1.6
GLYM_HUMAN	DCTN4_HUMAN	0.8
GLYM_HUMAN	VPS35_HUMAN	0.8
GLYM_HUMAN	EXOC7_HUMAN	0.8
GLYM_HUMAN	VDAC2_HUMAN	0.8
GLYM_HUMAN	NDUS3_HUMAN	2.4000000000000004
GLYM_HUMAN	PUR6_HUMAN	0.6
GLYM_HUMAN	MTOR_HUMAN	0.8
GLYM_HUMAN	GRP75_HUMAN	1.6
GLYM_HUMAN	CAND1_HUMAN	0.8
GLYM_HUMAN	SKT_HUMAN	0.8
GLYM_HUMAN	TNPO1_HUMAN	0.64
GLYM_HUMAN	EZRI_HUMAN	0.8
GLYM_HUMAN	ARHGF_HUMAN	0.8
GLYM_HUMAN	A4_HUMAN	0.8
GLYM_HUMAN	DYL1_HUMAN	2.4000000000000004
GLYM_HUMAN	MGST3_HUMAN	0.8
