UniProtID	UniProtID	score
CALD1_HUMAN	MYL6_HUMAN	0.6
CALD1_HUMAN	CALM1_HUMAN	2.0
CALD1_HUMAN	DC1L2_HUMAN	0.8
CALD1_HUMAN	SPTN1_HUMAN	1.6
CALD1_HUMAN	TLN1_HUMAN	0.6
CALD1_HUMAN	ACTN1_HUMAN	0.8
CALD1_HUMAN	DCTN4_HUMAN	0.8
CALD1_HUMAN	FUMH_HUMAN	0.8
CALD1_HUMAN	TACC3_HUMAN	0.8
CALD1_HUMAN	LIMA1_HUMAN	0.8
CALD1_HUMAN	MK01_HUMAN	0.6
CALD1_HUMAN	ARRB1_HUMAN	2.4000000000000004
CALD1_HUMAN	NFM_HUMAN	0.8
CALD1_HUMAN	DC1L1_HUMAN	0.8
CALD1_HUMAN	SHC1_HUMAN	1.0
CALD1_HUMAN	CAND1_HUMAN	0.8
CALD1_HUMAN	MK03_HUMAN	0.6
CALD1_HUMAN	COR1C_HUMAN	0.64
CALD1_HUMAN	RADI_HUMAN	0.8
CALD1_HUMAN	MYH9_HUMAN	1.44
CALD1_HUMAN	DLDH_HUMAN	1.6
CALD1_HUMAN	VINC_HUMAN	0.6
CALD1_HUMAN	ACTB_HUMAN	0.8
CALD1_HUMAN	EZRI_HUMAN	0.8
CALD1_HUMAN	LIS1_HUMAN	0.64
CALD1_HUMAN	1433E_HUMAN	0.8
CALD1_HUMAN	ODPA_HUMAN	2.4000000000000004
CALD1_HUMAN	CADH1_HUMAN	0.8
CALD1_HUMAN	TPM1_HUMAN	1.24
CALD1_HUMAN	CALM2_HUMAN	2.0
CALD1_HUMAN	CUL3_HUMAN	0.8
CALD1_HUMAN	DC1I1_HUMAN	0.8
CALD1_HUMAN	TPM2_HUMAN	0.6
CALD1_HUMAN	MYH11_HUMAN	0.6
CALD1_HUMAN	MYL6B_HUMAN	0.6
CALD1_HUMAN	DISC1_HUMAN	1.6
CALD1_HUMAN	CUL5_HUMAN	0.8
CALD1_HUMAN	KAPCA_HUMAN	1.0
CALD1_HUMAN	E41L2_HUMAN	0.8
CALD1_HUMAN	HS90A_HUMAN	2.4000000000000004
CALD1_HUMAN	CALM3_HUMAN	2.0
CALD1_HUMAN	SRBS1_HUMAN	0.6
CALD1_HUMAN	CSK21_HUMAN	0.8
MYL6_HUMAN	CALM1_HUMAN	0.8
MYL6_HUMAN	TLN1_HUMAN	0.6
MYL6_HUMAN	LIMA1_HUMAN	0.8
MYL6_HUMAN	ARRB1_HUMAN	1.6
MYL6_HUMAN	MYH9_HUMAN	5.88
MYL6_HUMAN	VINC_HUMAN	1.24
MYL6_HUMAN	ACTB_HUMAN	0.8
MYL6_HUMAN	TPM1_HUMAN	0.6
MYL6_HUMAN	CALM2_HUMAN	1.6
MYL6_HUMAN	TPM2_HUMAN	1.4
MYL6_HUMAN	MYH11_HUMAN	1.4
MYL6_HUMAN	MYL6B_HUMAN	2.2
MYL6_HUMAN	DISC1_HUMAN	1.6
MYL6_HUMAN	CALM3_HUMAN	0.8
MYL6_HUMAN	SRBS1_HUMAN	0.6
CALM1_HUMAN	CALM1_HUMAN	191.2
CALM1_HUMAN	DC1L2_HUMAN	0.64
CALM1_HUMAN	SPTN1_HUMAN	0.64
CALM1_HUMAN	LIMA1_HUMAN	1.44
CALM1_HUMAN	ARRB1_HUMAN	1.6
CALM1_HUMAN	DC1L1_HUMAN	0.64
CALM1_HUMAN	COR1C_HUMAN	0.64
CALM1_HUMAN	RADI_HUMAN	0.8
CALM1_HUMAN	MYH9_HUMAN	1.44
CALM1_HUMAN	1433E_HUMAN	2.64
CALM1_HUMAN	ODPA_HUMAN	2.4000000000000004
CALM1_HUMAN	CALM2_HUMAN	1.2
CALM1_HUMAN	CUL3_HUMAN	2.4000000000000004
CALM1_HUMAN	DC1I1_HUMAN	0.64
CALM1_HUMAN	MYL6B_HUMAN	0.8
CALM1_HUMAN	DISC1_HUMAN	1.6
CALM1_HUMAN	E41L2_HUMAN	0.64
CALM1_HUMAN	HS90A_HUMAN	1.6
CALM1_HUMAN	CALM3_HUMAN	3.5999999999999996
CALM1_HUMAN	CSK21_HUMAN	3.0
DC1L2_HUMAN	DC1L2_HUMAN	1.6
DC1L2_HUMAN	SPTN1_HUMAN	0.6
DC1L2_HUMAN	DCTN4_HUMAN	0.6
DC1L2_HUMAN	DC1L1_HUMAN	4.12
DC1L2_HUMAN	COR1C_HUMAN	0.8
DC1L2_HUMAN	DLDH_HUMAN	0.8
DC1L2_HUMAN	LIS1_HUMAN	1.88
DC1L2_HUMAN	CALM2_HUMAN	0.64
DC1L2_HUMAN	CUL3_HUMAN	1.6
DC1L2_HUMAN	DC1I1_HUMAN	2.2
DC1L2_HUMAN	HS90A_HUMAN	0.6
DC1L2_HUMAN	CALM3_HUMAN	0.64
DC1L2_HUMAN	SRBS1_HUMAN	0.8
