UniProtID	UniProtID	score
RAB4B_HUMAN	PICAL_HUMAN	0.8
RAB4B_HUMAN	SF3B4_HUMAN	0.64
RAB4B_HUMAN	RIN3_HUMAN	0.8
RAB4B_HUMAN	RTN4_HUMAN	0.64
RAB4B_HUMAN	RAB4A_HUMAN	1.6
RAB4B_HUMAN	AFAD_HUMAN	0.64
RAB4B_HUMAN	HS90A_HUMAN	0.64
RAB4B_HUMAN	WDR1_HUMAN	0.64
RAB4B_HUMAN	SKI2_HUMAN	1.6
RAB4B_HUMAN	PHB2_HUMAN	0.64
RAB4B_HUMAN	RABE1_HUMAN	3.2
RAB4B_HUMAN	PARP1_HUMAN	0.8
RAB4B_HUMAN	VPS35_HUMAN	0.64
RAB4B_HUMAN	HNRPL_HUMAN	0.64
RAB4B_HUMAN	CAC1C_HUMAN	1.6
RAB4B_HUMAN	SYGP1_HUMAN	0.8
RAB4B_HUMAN	NSF_HUMAN	0.8
RAB4B_HUMAN	GDIA_HUMAN	1.6
RAB4B_HUMAN	EXOC5_HUMAN	6.3999999999999995
RAB4B_HUMAN	AT1A1_HUMAN	0.64
RAB4B_HUMAN	RAB1A_HUMAN	0.64
RAB4B_HUMAN	RAB14_HUMAN	1.6
RAB4B_HUMAN	CRNL1_HUMAN	0.64
RAB4B_HUMAN	NFKB1_HUMAN	0.64
RAB4B_HUMAN	RAB3A_HUMAN	2.7199999999999998
RAB4B_HUMAN	DJB11_HUMAN	0.64
RAB4B_HUMAN	U520_HUMAN	1.6
RAB4B_HUMAN	PRDX1_HUMAN	1.6
RAB4B_HUMAN	GAPD1_HUMAN	0.64
RAB4B_HUMAN	SF3A3_HUMAN	0.64
RAB4B_HUMAN	VPS52_HUMAN	3.2
RAB4B_HUMAN	RPN2_HUMAN	0.64
RAB4B_HUMAN	TPIS_HUMAN	0.64
RAB4B_HUMAN	DX39A_HUMAN	0.8
RAB4B_HUMAN	PRPF3_HUMAN	1.6
RAB4B_HUMAN	DAB2P_HUMAN	1.6
RAB4B_HUMAN	NISCH_HUMAN	0.64
RAB4B_HUMAN	A16A1_HUMAN	0.64
RAB4B_HUMAN	RAB7A_HUMAN	1.6400000000000001
RAB4B_HUMAN	SFXN3_HUMAN	1.6
RAB4B_HUMAN	PHB1_HUMAN	0.64
RAB4B_HUMAN	CD44_HUMAN	0.64
RAB4B_HUMAN	DHX15_HUMAN	0.64
RAB4B_HUMAN	BOLA2_HUMAN	2.4000000000000004
RAB4B_HUMAN	C1TM_HUMAN	0.64
RAB4B_HUMAN	PRP6_HUMAN	1.6
RAB4B_HUMAN	FA98A_HUMAN	0.64
RAB4B_HUMAN	PSPC1_HUMAN	0.64
RAB4B_HUMAN	RHG39_HUMAN	0.8
RAB4B_HUMAN	LIMD1_HUMAN	0.64
RAB4B_HUMAN	HEXI1_HUMAN	0.8
RAB4B_HUMAN	TFB2M_HUMAN	1.6
RAB4B_HUMAN	RU2A_HUMAN	0.64
RAB4B_HUMAN	CHD8_HUMAN	1.6
RAB4B_HUMAN	NECP1_HUMAN	1.6
RAB4B_HUMAN	SMU1_HUMAN	0.64
RAB4B_HUMAN	TAF11_HUMAN	1.6
RAB4B_HUMAN	HCN1_HUMAN	0.8
RAB4B_HUMAN	GAR6_HUMAN	3.2
RAB4B_HUMAN	CDC45_HUMAN	3.2
RAB4B_HUMAN	MYP2_HUMAN	0.64
RAB4B_HUMAN	GLMP_HUMAN	0.64
RAB4B_HUMAN	ACY1_HUMAN	0.64
RAB4B_HUMAN	P5CS_HUMAN	0.64
RAB4B_HUMAN	RB39B_HUMAN	0.64
RAB4B_HUMAN	RN170_HUMAN	0.8
RAB4B_HUMAN	LCOR_HUMAN	0.8
RAB4B_HUMAN	TRI67_HUMAN	0.8
RAB4B_HUMAN	FBXW7_HUMAN	0.8
RAB4B_HUMAN	SENP8_HUMAN	0.8
