UniProtID	UniProtID	score
RL11_HUMAN	ESR1_HUMAN	1.6
RL11_HUMAN	EF1A1_HUMAN	1.44
RL11_HUMAN	SYUA_HUMAN	1.44
RL11_HUMAN	CTNB1_HUMAN	0.8
RL11_HUMAN	NEDD8_HUMAN	5.3999999999999995
RL11_HUMAN	HNRPM_HUMAN	0.8
RL11_HUMAN	PABP1_HUMAN	0.8
RL11_HUMAN	NPM3_HUMAN	0.8
RL11_HUMAN	TCOF_HUMAN	0.8
RL11_HUMAN	TRI25_HUMAN	0.8
RL11_HUMAN	P73_HUMAN	3
RL11_HUMAN	YAP1_HUMAN	1.6
RL11_HUMAN	PP6R3_HUMAN	0.8
RL11_HUMAN	DUX4_HUMAN	0.8
RL11_HUMAN	ARRB2_HUMAN	1.6
RL11_HUMAN	SCC4_HUMAN	0.8
RL11_HUMAN	MDM2_HUMAN	75.63999999999997
RL11_HUMAN	P53_HUMAN	9.0
RL11_HUMAN	IMB1_HUMAN	0.8
RL11_HUMAN	MLP3B_HUMAN	1.6
RL11_HUMAN	MLP3A_HUMAN	0.8
RL11_HUMAN	CSAG1_HUMAN	0.8
RL11_HUMAN	GBRAP_HUMAN	0.8
RL11_HUMAN	GBRL1_HUMAN	0.8
RL11_HUMAN	GBRL2_HUMAN	0.8
RL11_HUMAN	NPM_HUMAN	2.4000000000000004
RL11_HUMAN	RAF1_HUMAN	0.8
RL11_HUMAN	RIN3_HUMAN	1.6
RL11_HUMAN	G3BP2_HUMAN	0.8
RL11_HUMAN	CUL7_HUMAN	0.8
RL11_HUMAN	BRD4_HUMAN	1.6
RL11_HUMAN	RL13_HUMAN	4.640000000000001
RL11_HUMAN	HDAC6_HUMAN	0.8
RL11_HUMAN	ECT2_HUMAN	0.8
RL11_HUMAN	RPA2_HUMAN	0.8
RL11_HUMAN	TNPO1_HUMAN	0.8
RL11_HUMAN	RIT1_HUMAN	0.8
RL11_HUMAN	F16P1_HUMAN	0.8
RL11_HUMAN	A4_HUMAN	0.8
RL11_HUMAN	TAU_HUMAN	1.44
RL11_HUMAN	TBK1_HUMAN	0.8
RL11_HUMAN	PP1G_HUMAN	0.8
RL11_HUMAN	BAG1_HUMAN	0.8
RL11_HUMAN	HSP7C_HUMAN	1.44
RL11_HUMAN	HS90B_HUMAN	1.6
RL11_HUMAN	MBB1A_HUMAN	0.8
RL11_HUMAN	ARAF_HUMAN	0.8
RL11_HUMAN	IMA4_HUMAN	0.8
RL11_HUMAN	RC3H1_HUMAN	1.6
RL11_HUMAN	ATX2_HUMAN	0.8
RL11_HUMAN	CDK7_HUMAN	0.8
RL11_HUMAN	UBP42_HUMAN	0.8
RL11_HUMAN	PRC1_HUMAN	0.8
RL11_HUMAN	ZFR_HUMAN	0.8
RL11_HUMAN	ZCHC7_HUMAN	0.8
RL11_HUMAN	EZH2_HUMAN	0.8
RL11_HUMAN	REPI1_HUMAN	0.8
RL11_HUMAN	PTBP3_HUMAN	0.8
RL11_HUMAN	ZN622_HUMAN	0.8
RL11_HUMAN	HNRPK_HUMAN	1.28
RL11_HUMAN	IF4G2_HUMAN	0.8
RL11_HUMAN	RS6_HUMAN	4.8
RL11_HUMAN	RAB4A_HUMAN	0.8
RL11_HUMAN	LMNA_HUMAN	0.8
RL11_HUMAN	FMNL1_HUMAN	0.8
RL11_HUMAN	BIP_HUMAN	0.8
RL11_HUMAN	AGO2_HUMAN	1.6
RL11_HUMAN	RB11A_HUMAN	0.8
RL11_HUMAN	H4_HUMAN	0.8
RL11_HUMAN	BRCA1_HUMAN	0.8
RL11_HUMAN	PCBP1_HUMAN	0.8
RL11_HUMAN	IGF1R_HUMAN	2.4000000000000004
RL11_HUMAN	PP1A_HUMAN	0.8
