UniProtID	UniProtID	score
GTR1_HUMAN	DLG4_HUMAN	0.64
GTR1_HUMAN	RAC3_HUMAN	0.8
GTR1_HUMAN	ESR1_HUMAN	2.4000000000000004
GTR1_HUMAN	TRI25_HUMAN	0.8
GTR1_HUMAN	P53_HUMAN	1.6
GTR1_HUMAN	GIPC1_HUMAN	4.4
GTR1_HUMAN	TGON2_HUMAN	1.6
GTR1_HUMAN	JAK2_HUMAN	1.6
GTR1_HUMAN	TAU_HUMAN	0.64
GTR1_HUMAN	HSP7C_HUMAN	0.8
GTR1_HUMAN	HS90B_HUMAN	1.44
GTR1_HUMAN	EZH2_HUMAN	0.8
GTR1_HUMAN	RB11A_HUMAN	1.6
GTR1_HUMAN	CTBP1_HUMAN	1.6
GTR1_HUMAN	DDR2_HUMAN	1.6
GTR1_HUMAN	RND1_HUMAN	0.8
GTR1_HUMAN	TOLIP_HUMAN	0.8
GTR1_HUMAN	UBC9_HUMAN	1.8
GTR1_HUMAN	CDC42_HUMAN	0.8
GTR1_HUMAN	RAC1_HUMAN	0.8
GTR1_HUMAN	MIC60_HUMAN	0.8
GTR1_HUMAN	ALDOA_HUMAN	1.6
GTR1_HUMAN	UBC_HUMAN	1.44
GTR1_HUMAN	CSN6_HUMAN	1.6
GTR1_HUMAN	PARP1_HUMAN	0.8
GTR1_HUMAN	RHOA_HUMAN	0.8
GTR1_HUMAN	FAK2_HUMAN	1
GTR1_HUMAN	B3AT_HUMAN	7.6
GTR1_HUMAN	LONM_HUMAN	0.8
GTR1_HUMAN	VHL_HUMAN	0.8
GTR1_HUMAN	MYO6_HUMAN	1.6
GTR1_HUMAN	CALX_HUMAN	1
GTR1_HUMAN	STAU1_HUMAN	0.8
GTR1_HUMAN	KCNA3_HUMAN	0.64
GTR1_HUMAN	ARF6_HUMAN	0.8
GTR1_HUMAN	IRAK1_HUMAN	1.6
GTR1_HUMAN	TNR1A_HUMAN	1.28
GTR1_HUMAN	HSPB2_HUMAN	1.6
GTR1_HUMAN	ATF2_HUMAN	1.6
GTR1_HUMAN	ILK_HUMAN	1.6
GTR1_HUMAN	TYK2_HUMAN	1.6
GTR1_HUMAN	BMR1A_HUMAN	1.28
GTR1_HUMAN	TCPQ_HUMAN	1.28
GTR1_HUMAN	NICA_HUMAN	1.6
GTR1_HUMAN	TMED2_HUMAN	1.28
GTR1_HUMAN	NEIL3_HUMAN	1.6
GTR1_HUMAN	ST17B_HUMAN	1.6
GTR1_HUMAN	MD2L2_HUMAN	1.6
GTR1_HUMAN	PRD16_HUMAN	1.28
GTR1_HUMAN	MECOM_HUMAN	1.28
GTR1_HUMAN	KPCB_HUMAN	1.6
GTR1_HUMAN	ZDHC5_HUMAN	0.8
GTR1_HUMAN	ZBT18_HUMAN	0.8
GTR1_HUMAN	SIM43_HUMAN	4.16
GTR1_HUMAN	RMC1_HUMAN	1.6
GTR1_HUMAN	NPC1_HUMAN	1.44
GTR1_HUMAN	VCAM1_HUMAN	4.0
GTR1_HUMAN	AQP1_HUMAN	2.4000000000000004
GTR1_HUMAN	AT2B4_HUMAN	0.8
GTR1_HUMAN	HECD3_HUMAN	1.6
GTR1_HUMAN	TTL_HUMAN	1.6
GTR1_HUMAN	RPGR1_HUMAN	1.6
GTR1_HUMAN	CFTR_HUMAN	1.6
GTR1_HUMAN	E2F3_HUMAN	4.0
GTR1_HUMAN	PKHA7_HUMAN	0.8
GTR1_HUMAN	CD81_HUMAN	1.6
GTR1_HUMAN	ITM2B_HUMAN	3.36
GTR1_HUMAN	BMI1_HUMAN	0.8
GTR1_HUMAN	CAC1C_HUMAN	0.8
GTR1_HUMAN	GTR1_HUMAN	8
GTR1_HUMAN	CCR2_HUMAN	1.6
GTR1_HUMAN	GPR35_HUMAN	1.6
GTR1_HUMAN	LT4R2_HUMAN	1.6
GTR1_HUMAN	BET1_HUMAN	1.6
GTR1_HUMAN	RAB9A_HUMAN	1.6
GTR1_HUMAN	UFO_HUMAN	1.6
GTR1_HUMAN	VGFR1_HUMAN	1.6
GTR1_HUMAN	FLT3_HUMAN	1.6
GTR1_HUMAN	ROS1_HUMAN	1.6
