UniProtID	UniProtID	score
RS4X_HUMAN	ESR1_HUMAN	4.8
RS4X_HUMAN	IF4B_HUMAN	0.8
RS4X_HUMAN	EF1A1_HUMAN	2.24
RS4X_HUMAN	SYUA_HUMAN	0.8
RS4X_HUMAN	CTNB1_HUMAN	0.8
RS4X_HUMAN	ACTN4_HUMAN	0.64
RS4X_HUMAN	NEDD8_HUMAN	2.4000000000000004
RS4X_HUMAN	HNRPM_HUMAN	0.8
RS4X_HUMAN	PABP1_HUMAN	2.24
RS4X_HUMAN	TRI25_HUMAN	0.8
RS4X_HUMAN	YAP1_HUMAN	2.4000000000000004
RS4X_HUMAN	DUX4_HUMAN	3.2
RS4X_HUMAN	PIAS1_HUMAN	0.8
RS4X_HUMAN	ARRB2_HUMAN	1.6
RS4X_HUMAN	P53_HUMAN	1.6
RS4X_HUMAN	NU155_HUMAN	0.8
RS4X_HUMAN	UBP7_HUMAN	0.8
RS4X_HUMAN	MLP3B_HUMAN	0.8
RS4X_HUMAN	MLP3A_HUMAN	0.8
RS4X_HUMAN	GBRAP_HUMAN	0.8
RS4X_HUMAN	GBRL1_HUMAN	0.8
RS4X_HUMAN	GBRL2_HUMAN	0.8
RS4X_HUMAN	NPM_HUMAN	2.4000000000000004
RS4X_HUMAN	TERA_HUMAN	1.6
RS4X_HUMAN	ATX3_HUMAN	0.8
RS4X_HUMAN	RIN3_HUMAN	0.8
RS4X_HUMAN	G3BP2_HUMAN	0.8
RS4X_HUMAN	CUL7_HUMAN	0.8
RS4X_HUMAN	BRD4_HUMAN	0.8
RS4X_HUMAN	RL13_HUMAN	3.0400000000000005
RS4X_HUMAN	EIF3D_HUMAN	1.44
RS4X_HUMAN	HDAC6_HUMAN	0.8
RS4X_HUMAN	ECT2_HUMAN	0.8
RS4X_HUMAN	RIT1_HUMAN	0.8
RS4X_HUMAN	F16P1_HUMAN	0.8
RS4X_HUMAN	TAU_HUMAN	0.64
RS4X_HUMAN	DDX3X_HUMAN	0.64
RS4X_HUMAN	MK01_HUMAN	0.64
RS4X_HUMAN	1433E_HUMAN	0.8
RS4X_HUMAN	PP1G_HUMAN	0.8
RS4X_HUMAN	BAG1_HUMAN	0.8
RS4X_HUMAN	HSP7C_HUMAN	2.24
RS4X_HUMAN	HS90B_HUMAN	1.6
RS4X_HUMAN	1433Z_HUMAN	0.64
RS4X_HUMAN	ARAF_HUMAN	0.8
RS4X_HUMAN	RC3H1_HUMAN	0.8
RS4X_HUMAN	ATX2_HUMAN	0.64
RS4X_HUMAN	PRC1_HUMAN	0.8
RS4X_HUMAN	RARA_HUMAN	0.64
RS4X_HUMAN	FGD5_HUMAN	0.8
RS4X_HUMAN	EZH2_HUMAN	0.8
RS4X_HUMAN	PTBP3_HUMAN	0.8
RS4X_HUMAN	HNRPK_HUMAN	1.28
RS4X_HUMAN	RS6_HUMAN	6.239999999999999
RS4X_HUMAN	LMNA_HUMAN	2.4000000000000004
RS4X_HUMAN	FGFR1_HUMAN	0.64
RS4X_HUMAN	BIP_HUMAN	0.8
RS4X_HUMAN	AGO2_HUMAN	0.8
RS4X_HUMAN	H4_HUMAN	0.8
RS4X_HUMAN	PCBP1_HUMAN	2.24
RS4X_HUMAN	IGF1R_HUMAN	0.8
RS4X_HUMAN	CTBP1_HUMAN	2.4000000000000004
RS4X_HUMAN	PP1A_HUMAN	0.8
RS4X_HUMAN	YBOX1_HUMAN	1.44
RS4X_HUMAN	CDN1A_HUMAN	0.8
RS4X_HUMAN	RANB9_HUMAN	0.8
RS4X_HUMAN	CALM3_HUMAN	0.8
RS4X_HUMAN	EGFR_HUMAN	1.6
RS4X_HUMAN	HS90A_HUMAN	0.8
RS4X_HUMAN	EIF3G_HUMAN	0.8
RS4X_HUMAN	NUCL_HUMAN	3.0400000000000005
RS4X_HUMAN	GAN_HUMAN	0.8
RS4X_HUMAN	EPHB1_HUMAN	0.64
RS4X_HUMAN	RAC1_HUMAN	0.64
RS4X_HUMAN	CLU_HUMAN	0.64
RS4X_HUMAN	RL4_HUMAN	3.0400000000000005
RS4X_HUMAN	CSK22_HUMAN	0.8
RS4X_HUMAN	CSK21_HUMAN	0.8
RS4X_HUMAN	RL5_HUMAN	3.0400000000000005
RS4X_HUMAN	EIF3E_HUMAN	1.28
RS4X_HUMAN	DX39B_HUMAN	0.8
RS4X_HUMAN	RS15A_HUMAN	3.0400000000000005
RS4X_HUMAN	ANDR_HUMAN	0.8
RS4X_HUMAN	EXOS4_HUMAN	1.6
RS4X_HUMAN	RS20_HUMAN	3.8400000000000003
RS4X_HUMAN	RL24_HUMAN	2.24
RS4X_HUMAN	XRN1_HUMAN	0.8
RS4X_HUMAN	RS15_HUMAN	1.44
RS4X_HUMAN	RS25_HUMAN	3.0400000000000005
