UniProtID	UniProtID	score
ACHA3_HUMAN	UBQL1_HUMAN	1.6
ACHA3_HUMAN	DOC2B_HUMAN	0.8
ACHA3_HUMAN	ASTRA_HUMAN	1.6
ACHA3_HUMAN	MIB1_HUMAN	2.4000000000000004
ACHA3_HUMAN	CHIP_HUMAN	0.64
ACHA3_HUMAN	GLRB_HUMAN	2.4000000000000004
ACHA3_HUMAN	CLGN_HUMAN	0.8
ACHA3_HUMAN	P2RX2_HUMAN	2
ACHA3_HUMAN	ACHA5_HUMAN	2.6
ACHA3_HUMAN	ACHB2_HUMAN	3.8
ACHA3_HUMAN	TM223_HUMAN	2.4000000000000004
ACHA3_HUMAN	TPST2_HUMAN	2.4000000000000004
ACHA3_HUMAN	XYLK_HUMAN	2.4000000000000004
ACHA3_HUMAN	MFAP3_HUMAN	2.4000000000000004
ACHA3_HUMAN	ITPR2_HUMAN	2.4000000000000004
ACHA3_HUMAN	ITPR3_HUMAN	2.4000000000000004
ACHA3_HUMAN	DIK1A_HUMAN	2.4000000000000004
ACHA3_HUMAN	TM219_HUMAN	2.4000000000000004
ACHA3_HUMAN	C1QL4_HUMAN	1.6
ACHA3_HUMAN	LEMD2_HUMAN	2.4000000000000004
ACHA3_HUMAN	TM143_HUMAN	2.4000000000000004
ACHA3_HUMAN	FACR2_HUMAN	2.4000000000000004
ACHA3_HUMAN	APOL2_HUMAN	2.4000000000000004
ACHA3_HUMAN	GL8D2_HUMAN	2.4000000000000004
ACHA3_HUMAN	TM231_HUMAN	2.4000000000000004
ACHA3_HUMAN	ENTP7_HUMAN	2.4000000000000004
ACHA3_HUMAN	EXTL2_HUMAN	1.6
ACHA3_HUMAN	DSE_HUMAN	2.4000000000000004
ACHA3_HUMAN	SIA10_HUMAN	1.6
ACHA3_HUMAN	LYPD6_HUMAN	0.8
ACHA3_HUMAN	LYNX1_HUMAN	2.72
ACHA3_HUMAN	HCN1_HUMAN	1.6
ACHA3_HUMAN	ACHB4_HUMAN	24.8
ACHA3_HUMAN	EDA_HUMAN	1.6
ACHA3_HUMAN	CNNM1_HUMAN	1.6
ACHA3_HUMAN	GHDC_HUMAN	1.6
ACHA3_HUMAN	5HT3A_HUMAN	1.6
ACHA3_HUMAN	TMPPE_HUMAN	1.6
ACHA3_HUMAN	CLRN2_HUMAN	0.8
ACHA3_HUMAN	PLD6_HUMAN	0.8
ACHA3_HUMAN	KLC3_HUMAN	0.8
ACHA3_HUMAN	ACHA3_HUMAN	8
