UniProtID	UniProtID	score
PGK1_HUMAN	CALM1_HUMAN	0.8
PGK1_HUMAN	TBA4A_HUMAN	0.8
PGK1_HUMAN	LDHB_HUMAN	1.4
PGK1_HUMAN	ARF3_HUMAN	0.64
PGK1_HUMAN	RS17_HUMAN	0.64
PGK1_HUMAN	MOES_HUMAN	0.8
PGK1_HUMAN	RS16_HUMAN	0.64
PGK1_HUMAN	KC1E_HUMAN	1.28
PGK1_HUMAN	FUMH_HUMAN	0.8
PGK1_HUMAN	NEDD4_HUMAN	1.6
PGK1_HUMAN	HS90B_HUMAN	2.24
PGK1_HUMAN	CYLD_HUMAN	0.8
PGK1_HUMAN	ANXA5_HUMAN	0.8
PGK1_HUMAN	PPIB_HUMAN	0.8
PGK1_HUMAN	RS5_HUMAN	0.64
PGK1_HUMAN	MARCS_HUMAN	0.8
PGK1_HUMAN	OGT1_HUMAN	0.8
PGK1_HUMAN	RL32_HUMAN	0.64
PGK1_HUMAN	ALDOC_HUMAN	1.4
PGK1_HUMAN	MK03_HUMAN	0.64
PGK1_HUMAN	TPIS_HUMAN	2.8400000000000003
PGK1_HUMAN	TCTP_HUMAN	0.64
PGK1_HUMAN	UBC12_HUMAN	0.8
PGK1_HUMAN	ZO2_HUMAN	0.8
PGK1_HUMAN	RAB5A_HUMAN	0.8
PGK1_HUMAN	TAGL3_HUMAN	0.8
PGK1_HUMAN	RL3_HUMAN	0.64
PGK1_HUMAN	RS6_HUMAN	0.8
PGK1_HUMAN	LDHA_HUMAN	1.4
PGK1_HUMAN	COX6C_HUMAN	0.8
PGK1_HUMAN	ENOB_HUMAN	2.04
PGK1_HUMAN	SHLB2_HUMAN	1.6
PGK1_HUMAN	UBC_HUMAN	0.64
PGK1_HUMAN	NDUA8_HUMAN	0.8
PGK1_HUMAN	PGAM2_HUMAN	1.4
PGK1_HUMAN	MDHM_HUMAN	0.6
PGK1_HUMAN	CXA1_HUMAN	0.64
PGK1_HUMAN	PTEN_HUMAN	4.44
PGK1_HUMAN	EF1A1_HUMAN	1.4
PGK1_HUMAN	TAGL2_HUMAN	0.8
PGK1_HUMAN	DLG4_HUMAN	1.28
PGK1_HUMAN	SSBP_HUMAN	0.8
PGK1_HUMAN	KCMA1_HUMAN	0.64
PGK1_HUMAN	ROA2_HUMAN	0.8
PGK1_HUMAN	PROF1_HUMAN	0.8
PGK1_HUMAN	PEBP1_HUMAN	0.8
PGK1_HUMAN	TBA1A_HUMAN	1.0
PGK1_HUMAN	ACTB_HUMAN	0.8
PGK1_HUMAN	1433T_HUMAN	1.6
PGK1_HUMAN	1433E_HUMAN	0.8
PGK1_HUMAN	RS4X_HUMAN	0.64
PGK1_HUMAN	LMNA_HUMAN	0.8
PGK1_HUMAN	RFIP2_HUMAN	2.0
PGK1_HUMAN	BAG3_HUMAN	0.8
PGK1_HUMAN	RS14_HUMAN	0.64
PGK1_HUMAN	NDUBA_HUMAN	0.64
PGK1_HUMAN	CALM3_HUMAN	0.8
PGK1_HUMAN	PARK7_HUMAN	0.8
PGK1_HUMAN	G6PI_HUMAN	0.64
PGK1_HUMAN	1433Z_HUMAN	1.6
PGK1_HUMAN	RS24_HUMAN	0.64
PGK1_HUMAN	TAU_HUMAN	1.28
PGK1_HUMAN	MIF_HUMAN	0.8
PGK1_HUMAN	TKT_HUMAN	2.2
PGK1_HUMAN	AK1A1_HUMAN	0.8
PGK1_HUMAN	1433S_HUMAN	0.8
PGK1_HUMAN	ENOA_HUMAN	2.2
PGK1_HUMAN	RS15_HUMAN	0.64
PGK1_HUMAN	MYO5C_HUMAN	1.6
PGK1_HUMAN	STIP1_HUMAN	0.8
PGK1_HUMAN	RL30_HUMAN	0.64
PGK1_HUMAN	FUS_HUMAN	1.6
PGK1_HUMAN	PGK1_HUMAN	10.0
PGK1_HUMAN	HS105_HUMAN	1.8
PGK1_HUMAN	GPC1_HUMAN	0.8
PGK1_HUMAN	TENA_HUMAN	1.6400000000000001
PGK1_HUMAN	SYNPO_HUMAN	0.8
PGK1_HUMAN	HCD2_HUMAN	0.64
PGK1_HUMAN	SCOT1_HUMAN	0.8
PGK1_HUMAN	ENOG_HUMAN	1.4
PGK1_HUMAN	HS90A_HUMAN	0.8
PGK1_HUMAN	RS2_HUMAN	0.64
PGK1_HUMAN	CSK21_HUMAN	2.0
PGK1_HUMAN	6PGD_HUMAN	0.8
PGK1_HUMAN	PDIA3_HUMAN	0.8
PGK1_HUMAN	PGAM1_HUMAN	2.04
PGK1_HUMAN	RL40_HUMAN	0.64
PGK1_HUMAN	CTNB1_HUMAN	0.8
PGK1_HUMAN	ARPC3_HUMAN	0.8
PGK1_HUMAN	RS27A_HUMAN	0.64
PGK1_HUMAN	ZDHC5_HUMAN	0.8
PGK1_HUMAN	CNKR2_HUMAN	1.28
PGK1_HUMAN	LASP1_HUMAN	0.8
PGK1_HUMAN	ROA1_HUMAN	0.8
PGK1_HUMAN	SFPQ_HUMAN	0.8
PGK1_HUMAN	XPO2_HUMAN	0.8
PGK1_HUMAN	KPYR_HUMAN	0.6
PGK1_HUMAN	ROA3_HUMAN	0.8
PGK1_HUMAN	BASP1_HUMAN	0.8
PGK1_HUMAN	HNRPD_HUMAN	0.8
PGK1_HUMAN	PRKN_HUMAN	2.4000000000000004
PGK1_HUMAN	NEB2_HUMAN	0.64
PGK1_HUMAN	RFIP5_HUMAN	0.8
PGK1_HUMAN	NDUA9_HUMAN	0.8
PGK1_HUMAN	CALM2_HUMAN	0.8
PGK1_HUMAN	DISC1_HUMAN	2.4000000000000004
PGK1_HUMAN	ALDOA_HUMAN	1.6
