UniProtID	UniProtID	score
KAP1_HUMAN	DLG4_HUMAN	0.64
KAP1_HUMAN	LNX1_HUMAN	3.8400000000000003
KAP1_HUMAN	LRRC7_HUMAN	0.64
KAP1_HUMAN	GA2L2_HUMAN	3.2
KAP1_HUMAN	WNK1_HUMAN	2.24
KAP1_HUMAN	TRI25_HUMAN	0.8
KAP1_HUMAN	TASO2_HUMAN	3.2
KAP1_HUMAN	PLEC_HUMAN	0.64
KAP1_HUMAN	CAMP1_HUMAN	0.8
KAP1_HUMAN	AP2M1_HUMAN	1.6
KAP1_HUMAN	DP13A_HUMAN	0.64
KAP1_HUMAN	CDC37_HUMAN	3.2
KAP1_HUMAN	DLGP4_HUMAN	0.64
KAP1_HUMAN	TNIK_HUMAN	1.28
KAP1_HUMAN	A4_HUMAN	0.64
KAP1_HUMAN	VAPA_HUMAN	3.0400000000000005
KAP1_HUMAN	SCOT1_HUMAN	0.64
KAP1_HUMAN	IGHM_HUMAN	0.64
KAP1_HUMAN	CDC42_HUMAN	1.6
KAP1_HUMAN	KAPCB_HUMAN	7.68
KAP1_HUMAN	SNAG_HUMAN	3.2
KAP1_HUMAN	CF141_HUMAN	2.4000000000000004
KAP1_HUMAN	VAPB_HUMAN	3.2
KAP1_HUMAN	KAP3_HUMAN	3.8400000000000003
KAP1_HUMAN	KAPCG_HUMAN	3.2
KAP1_HUMAN	ERMAP_HUMAN	2.4000000000000004
KAP1_HUMAN	SKP2_HUMAN	2.4000000000000004
KAP1_HUMAN	MLF1_HUMAN	3.2
KAP1_HUMAN	RT15_HUMAN	2.4000000000000004
KAP1_HUMAN	SFRP4_HUMAN	3.2
KAP1_HUMAN	GP161_HUMAN	3.2
KAP1_HUMAN	KAP0_HUMAN	14.240000000000004
KAP1_HUMAN	KPRB_HUMAN	2.4000000000000004
KAP1_HUMAN	H10_HUMAN	1.6
KAP1_HUMAN	XPO1_HUMAN	1.44
KAP1_HUMAN	NUAK1_HUMAN	1.6
KAP1_HUMAN	KAPCA_HUMAN	15.040000000000004
KAP1_HUMAN	HCN1_HUMAN	1.28
KAP1_HUMAN	S30BP_HUMAN	3.2
KAP1_HUMAN	SHC3_HUMAN	3.2
KAP1_HUMAN	GNL3L_HUMAN	3.2
KAP1_HUMAN	GLIS2_HUMAN	3.2
KAP1_HUMAN	LENG1_HUMAN	3.2
KAP1_HUMAN	GPKOW_HUMAN	3.2
KAP1_HUMAN	ZNF35_HUMAN	3.2
KAP1_HUMAN	SMG9_HUMAN	3.2
KAP1_HUMAN	CDN1A_HUMAN	3.2
KAP1_HUMAN	ZN329_HUMAN	3.2
KAP1_HUMAN	SH24A_HUMAN	3.2
KAP1_HUMAN	RARG_HUMAN	4.8
KAP1_HUMAN	DPOE4_HUMAN	3.2
KAP1_HUMAN	MY15B_HUMAN	2.4000000000000004
KAP1_HUMAN	P55G_HUMAN	3.2
KAP1_HUMAN	LMBL2_HUMAN	3.2
KAP1_HUMAN	F161A_HUMAN	3.2
KAP1_HUMAN	AKA28_HUMAN	3.2
KAP1_HUMAN	CC103_HUMAN	5.6
KAP1_HUMAN	EF2KT_HUMAN	3.2
KAP1_HUMAN	BD1L2_HUMAN	3.2
KAP1_HUMAN	VEZF1_HUMAN	3.2
KAP1_HUMAN	PRP18_HUMAN	3.2
KAP1_HUMAN	AAPK2_HUMAN	3.2
KAP1_HUMAN	SYTL4_HUMAN	3.2
KAP1_HUMAN	ZNF76_HUMAN	3.2
