UniProtID	UniProtID	score
5HT3C_HUMAN	EREP3_HUMAN	0.8
5HT3C_HUMAN	DAG1_HUMAN	3.2
5HT3C_HUMAN	B4GT1_HUMAN	1.6
5HT3C_HUMAN	FZD2_HUMAN	1.6
5HT3C_HUMAN	ABHGA_HUMAN	3.2
5HT3C_HUMAN	NOMO1_HUMAN	0.8
5HT3C_HUMAN	CXA1_HUMAN	3.2
5HT3C_HUMAN	TUSC3_HUMAN	2.4000000000000004
5HT3C_HUMAN	ASTRA_HUMAN	1.6
5HT3C_HUMAN	SEM4C_HUMAN	0.8
5HT3C_HUMAN	ENTP6_HUMAN	0.8
5HT3C_HUMAN	RDH11_HUMAN	0.8
5HT3C_HUMAN	WLS_HUMAN	2.4000000000000004
5HT3C_HUMAN	F241B_HUMAN	2.4000000000000004
5HT3C_HUMAN	CC50A_HUMAN	0.8
5HT3C_HUMAN	S38A9_HUMAN	2.4000000000000004
5HT3C_HUMAN	EMC8_HUMAN	0.8
5HT3C_HUMAN	K2013_HUMAN	0.8
5HT3C_HUMAN	LRC8A_HUMAN	3.2
5HT3C_HUMAN	S38AA_HUMAN	3.2
5HT3C_HUMAN	ERMP1_HUMAN	3.2
5HT3C_HUMAN	MBOA7_HUMAN	0.8
5HT3C_HUMAN	SPG7_HUMAN	0.8
5HT3C_HUMAN	NETO2_HUMAN	3.2
5HT3C_HUMAN	SIDT2_HUMAN	0.8
5HT3C_HUMAN	GPAA1_HUMAN	0.8
5HT3C_HUMAN	GL8D1_HUMAN	1.6
5HT3C_HUMAN	TM223_HUMAN	2.4000000000000004
5HT3C_HUMAN	TPST2_HUMAN	3.2
5HT3C_HUMAN	DIK1A_HUMAN	3.2
5HT3C_HUMAN	TM231_HUMAN	3.2
5HT3C_HUMAN	LRFN3_HUMAN	3.2
5HT3C_HUMAN	SUN1_HUMAN	0.8
5HT3C_HUMAN	TM39A_HUMAN	3.2
5HT3C_HUMAN	UD3A2_HUMAN	3.2
5HT3C_HUMAN	IPRI_HUMAN	2.4000000000000004
5HT3C_HUMAN	MET25_HUMAN	3.2
5HT3C_HUMAN	SPP2B_HUMAN	3.2
5HT3C_HUMAN	TM186_HUMAN	3.2
5HT3C_HUMAN	SC11C_HUMAN	3.2
5HT3C_HUMAN	PIGM_HUMAN	3.2
5HT3C_HUMAN	CHSTC_HUMAN	3.2
5HT3C_HUMAN	IMPA3_HUMAN	3.2
5HT3C_HUMAN	MAN1_HUMAN	2.4000000000000004
5HT3C_HUMAN	5HT3A_HUMAN	5
5HT3C_HUMAN	LSR_HUMAN	0.8
5HT3C_HUMAN	TM87A_HUMAN	0.8
5HT3C_HUMAN	PIGO_HUMAN	2.4000000000000004
5HT3C_HUMAN	MGAT1_HUMAN	0.8
5HT3C_HUMAN	ALG9_HUMAN	2.4000000000000004
5HT3C_HUMAN	TMTC3_HUMAN	2.4000000000000004
5HT3C_HUMAN	NSDHL_HUMAN	0.8
5HT3C_HUMAN	MANEL_HUMAN	1.6
5HT3C_HUMAN	S35B2_HUMAN	2.4000000000000004
5HT3C_HUMAN	TMED4_HUMAN	1.6
5HT3C_HUMAN	IDD_HUMAN	0.8
5HT3C_HUMAN	C1GLC_HUMAN	0.8
5HT3C_HUMAN	DIK2A_HUMAN	0.8
5HT3C_HUMAN	PGAP1_HUMAN	0.8
5HT3C_HUMAN	AT11C_HUMAN	0.8
5HT3C_HUMAN	NHLC3_HUMAN	0.8
5HT3C_HUMAN	DIK1B_HUMAN	0.8
5HT3C_HUMAN	POMT2_HUMAN	1.6
5HT3C_HUMAN	FUT8_HUMAN	0.8
5HT3C_HUMAN	TMPPE_HUMAN	2.4000000000000004
5HT3C_HUMAN	ABHD3_HUMAN	0.8
5HT3C_HUMAN	PACC1_HUMAN	0.8
5HT3C_HUMAN	POMT1_HUMAN	2.4000000000000004
5HT3C_HUMAN	PRAF3_HUMAN	0.8
5HT3C_HUMAN	LMF1_HUMAN	0.8
5HT3C_HUMAN	GET1_HUMAN	1.6
5HT3C_HUMAN	TMX2_HUMAN	0.8
5HT3C_HUMAN	TM104_HUMAN	2.4000000000000004
5HT3C_HUMAN	T179B_HUMAN	1.6
5HT3C_HUMAN	AG10A_HUMAN	0.8
5HT3C_HUMAN	RHBL4_HUMAN	1.6
5HT3C_HUMAN	GP1BB_HUMAN	2.4000000000000004
5HT3C_HUMAN	EDA_HUMAN	1.6
5HT3C_HUMAN	S47A1_HUMAN	2.4000000000000004
5HT3C_HUMAN	LMF2_HUMAN	1.6
5HT3C_HUMAN	LNP_HUMAN	0.8
5HT3C_HUMAN	GOLI_HUMAN	0.8
5HT3C_HUMAN	BRI3B_HUMAN	0.8
5HT3C_HUMAN	RHG08_HUMAN	1.6
5HT3C_HUMAN	SGCB_HUMAN	0.8
5HT3C_HUMAN	TM59L_HUMAN	0.8
5HT3C_HUMAN	PLIN5_HUMAN	0.8
