UniProtID	UniProtID	score
RL13_HUMAN	GRB2_HUMAN	0.8
RL13_HUMAN	PLCG1_HUMAN	0.8
RL13_HUMAN	SRC_HUMAN	0.8
RL13_HUMAN	NCK1_HUMAN	2.24
RL13_HUMAN	ESR1_HUMAN	2.4000000000000004
RL13_HUMAN	EF1A1_HUMAN	0.64
RL13_HUMAN	CTNB1_HUMAN	0.8
RL13_HUMAN	NEDD8_HUMAN	0.8
RL13_HUMAN	PABP1_HUMAN	1.6
RL13_HUMAN	NPM3_HUMAN	0.8
RL13_HUMAN	TRI25_HUMAN	0.8
RL13_HUMAN	YAP1_HUMAN	0.8
RL13_HUMAN	DUX4_HUMAN	2.4000000000000004
RL13_HUMAN	P53_HUMAN	1.6
RL13_HUMAN	MLP3A_HUMAN	0.8
RL13_HUMAN	GBRAP_HUMAN	0.8
RL13_HUMAN	GBRL1_HUMAN	0.8
RL13_HUMAN	GBRL2_HUMAN	0.8
RL13_HUMAN	NPM_HUMAN	2.4000000000000004
RL13_HUMAN	TERA_HUMAN	2.4000000000000004
RL13_HUMAN	RAF1_HUMAN	0.8
RL13_HUMAN	SHAN3_HUMAN	0.8
RL13_HUMAN	RIMS1_HUMAN	0.8
RL13_HUMAN	RIN3_HUMAN	1.6
RL13_HUMAN	G3BP2_HUMAN	0.8
RL13_HUMAN	CUL7_HUMAN	0.8
RL13_HUMAN	P85A_HUMAN	1.6
RL13_HUMAN	ANXA7_HUMAN	1.6
RL13_HUMAN	CSK2B_HUMAN	1.6
RL13_HUMAN	DAXX_HUMAN	1.6
RL13_HUMAN	ILK_HUMAN	1.6
RL13_HUMAN	MP2K3_HUMAN	2.4000000000000004
RL13_HUMAN	MAPK5_HUMAN	1.6
RL13_HUMAN	TF65_HUMAN	1.6
RL13_HUMAN	SMN_HUMAN	2.4000000000000004
RL13_HUMAN	KITH_HUMAN	1.6
RL13_HUMAN	ANKR1_HUMAN	0.64
RL13_HUMAN	BRCA1_HUMAN	1
RL13_HUMAN	GLUT4_HUMAN	0.64
RL13_HUMAN	AGO1_HUMAN	1.6
RL13_HUMAN	IF4A3_HUMAN	2.24
RL13_HUMAN	MGN_HUMAN	2.24
RL13_HUMAN	EIF3A_HUMAN	1.28
RL13_HUMAN	RL10_HUMAN	4.64
RL13_HUMAN	SRP72_HUMAN	2.24
RL13_HUMAN	RRBP1_HUMAN	1.28
RL13_HUMAN	HNRPU_HUMAN	1.6
RL13_HUMAN	EXOS4_HUMAN	1.6
RL13_HUMAN	EIF3E_HUMAN	1.28
RL13_HUMAN	NOM1_HUMAN	1.6
RL13_HUMAN	MECP2_HUMAN	2.4000000000000004
RL13_HUMAN	MAGBA_HUMAN	2.4000000000000004
RL13_HUMAN	RNBP6_HUMAN	3.2
RL13_HUMAN	RBM34_HUMAN	4.0
RL13_HUMAN	RL30_HUMAN	6.239999999999999
RL13_HUMAN	RL18A_HUMAN	3.8400000000000003
RL13_HUMAN	RM28_HUMAN	3.2
RL13_HUMAN	PUM3_HUMAN	2.4000000000000004
RL13_HUMAN	G45IP_HUMAN	3.2
RL13_HUMAN	NSUN4_HUMAN	3.2
RL13_HUMAN	RM38_HUMAN	4.0
RL13_HUMAN	RM48_HUMAN	3.2
RL13_HUMAN	ZN512_HUMAN	2.4000000000000004
RL13_HUMAN	RM32_HUMAN	3.2
RL13_HUMAN	RM13_HUMAN	3.2
RL13_HUMAN	RM01_HUMAN	3.2
RL13_HUMAN	RM40_HUMAN	2.4000000000000004
RL13_HUMAN	RM17_HUMAN	3.2
RL13_HUMAN	TEX10_HUMAN	3.2
RL13_HUMAN	TBA8_HUMAN	2.4000000000000004
RL13_HUMAN	RM27_HUMAN	3.2
RL13_HUMAN	NUFP1_HUMAN	1.6
RL13_HUMAN	RL26L_HUMAN	4.8
RL13_HUMAN	RM34_HUMAN	2.4000000000000004
RL13_HUMAN	RRS1_HUMAN	3.2
RL13_HUMAN	SART3_HUMAN	1.6
RL13_HUMAN	RL37A_HUMAN	4.0
RL13_HUMAN	KNOP1_HUMAN	3.2
RL13_HUMAN	RRP1B_HUMAN	1.6
RL13_HUMAN	ZCH18_HUMAN	4.8
RL13_HUMAN	MTA70_HUMAN	1.6
RL13_HUMAN	MET14_HUMAN	1.6
RL13_HUMAN	PRD16_HUMAN	1.28
RL13_HUMAN	MECOM_HUMAN	1.28
RL13_HUMAN	PAK4_HUMAN	1.6
RL13_HUMAN	LRRK2_HUMAN	3.2
RL13_HUMAN	HD_HUMAN	8.799999999999999
RL13_HUMAN	M3K14_HUMAN	3.2
RL13_HUMAN	PTN6_HUMAN	3.2
RL13_HUMAN	RAB5A_HUMAN	1.6
RL13_HUMAN	C1QBP_HUMAN	0.8
RL13_HUMAN	NCBP1_HUMAN	0.8
RL13_HUMAN	NCBP2_HUMAN	0.8
RL13_HUMAN	DJC11_HUMAN	0.64
RL13_HUMAN	CTBP1_HUMAN	0.8
RL13_HUMAN	PP1A_HUMAN	1.6
RL13_HUMAN	PP1G_HUMAN	2.4000000000000004
RL13_HUMAN	F90A1_HUMAN	0.8
RL13_HUMAN	XPC_HUMAN	0.8
RL13_HUMAN	RBM45_HUMAN	1.6
RL13_HUMAN	NEK10_HUMAN	0.8
RL13_HUMAN	VCAM1_HUMAN	3.2
RL13_HUMAN	RAI1_HUMAN	1.6
RL13_HUMAN	GALT6_HUMAN	1.6
RL13_HUMAN	KMT2A_HUMAN	1.6
RL13_HUMAN	HERC2_HUMAN	1.6
RL13_HUMAN	BRX1_HUMAN	2.4000000000000004
RL13_HUMAN	HNRPK_HUMAN	0.64
RL13_HUMAN	TERF2_HUMAN	2.4000000000000004
RL13_HUMAN	FUS_HUMAN	1.6
RL13_HUMAN	CFTR_HUMAN	9.6
RL13_HUMAN	STAM2_HUMAN	0.64
RL13_HUMAN	STAT1_HUMAN	0.64
RL13_HUMAN	SIM26_HUMAN	0.8
RL13_HUMAN	RICTR_HUMAN	2.24
RL13_HUMAN	DCC_HUMAN	3.2
RL13_HUMAN	SNW1_HUMAN	0.8
RL13_HUMAN	CDC5L_HUMAN	2.4000000000000004
RL13_HUMAN	JUN_HUMAN	1.6
RL13_HUMAN	AAPK1_HUMAN	1.28
RL13_HUMAN	AAKB1_HUMAN	1.28
RL13_HUMAN	KCNQ1_HUMAN	0.64
RL13_HUMAN	CAC1C_HUMAN	0.64
RL13_HUMAN	CAV3_HUMAN	0.64
RL13_HUMAN	HMGB1_HUMAN	1.6
RL13_HUMAN	GSK3A_HUMAN	1.6
RL13_HUMAN	GSK3B_HUMAN	1.6
RL13_HUMAN	ITM2B_HUMAN	1.28
RL13_HUMAN	IPSP_HUMAN	0.8
RL13_HUMAN	BMI1_HUMAN	0.8
RL13_HUMAN	CNDD3_HUMAN	0.8
RL13_HUMAN	LN28A_HUMAN	0.8
RL13_HUMAN	HCN1_HUMAN	4.0
RL13_HUMAN	ARI1B_HUMAN	0.8
RL13_HUMAN	SYGP1_HUMAN	0.8
RL13_HUMAN	DYR1A_HUMAN	1.6
RL13_HUMAN	CEP63_HUMAN	0.8
RL13_HUMAN	ODFP2_HUMAN	0.8
RL13_HUMAN	HAKAI_HUMAN	1.6
RL13_HUMAN	CSK21_HUMAN	1.6
RL13_HUMAN	CEP70_HUMAN	3.2
RL13_HUMAN	M3K1_HUMAN	0.8
RL13_HUMAN	NFKB2_HUMAN	0.8
RL13_HUMAN	TBK1_HUMAN	0.8
RL13_HUMAN	TIAR_HUMAN	0.64
RL13_HUMAN	MYC_HUMAN	4.0
RL13_HUMAN	CAND1_HUMAN	1.6
RL13_HUMAN	CUL1_HUMAN	1.6
RL13_HUMAN	CSN5_HUMAN	1.6
RL13_HUMAN	CUL2_HUMAN	1.6
RL13_HUMAN	CUL4B_HUMAN	1.6
RL13_HUMAN	CUL3_HUMAN	2.4000000000000004
RL13_HUMAN	TLR9_HUMAN	1.28
RL13_HUMAN	RIPK4_HUMAN	0.8
RL13_HUMAN	RACK1_HUMAN	3.8400000000000003
RL13_HUMAN	PA2G4_HUMAN	0.8
RL13_HUMAN	RS6_HUMAN	3.2
RL13_HUMAN	H31_HUMAN	1.6
RL13_HUMAN	DYRK2_HUMAN	2.4000000000000004
RL13_HUMAN	KCNK3_HUMAN	0.8
RL13_HUMAN	RENT2_HUMAN	0.8
RL13_HUMAN	RAD21_HUMAN	0.8
RL13_HUMAN	OSTP_HUMAN	0.8
RL13_HUMAN	PRC2B_HUMAN	0.8
RL13_HUMAN	HDAC5_HUMAN	0.8
RL13_HUMAN	NOP56_HUMAN	1.6
RL13_HUMAN	TFE2_HUMAN	0.8
RL13_HUMAN	NFX1_HUMAN	0.8
RL13_HUMAN	CDK2_HUMAN	0.8
RL13_HUMAN	FINC_HUMAN	0.8
RL13_HUMAN	UBL4A_HUMAN	0.8
RL13_HUMAN	ITA4_HUMAN	0.8
RL13_HUMAN	PAN2_HUMAN	0.8
RL13_HUMAN	CD81_HUMAN	0.8
RL13_HUMAN	IGSF8_HUMAN	0.8
RL13_HUMAN	ICAM1_HUMAN	0.8
RL13_HUMAN	TADBP_HUMAN	0.8
RL13_HUMAN	PRKN_HUMAN	3.2
RL13_HUMAN	STAU1_HUMAN	2.4000000000000004
RL13_HUMAN	CP250_HUMAN	0.8
RL13_HUMAN	NEDD1_HUMAN	0.8
RL13_HUMAN	TBG1_HUMAN	0.8
RL13_HUMAN	GCP4_HUMAN	1.44
RL13_HUMAN	HUWE1_HUMAN	0.8
RL13_HUMAN	MOV10_HUMAN	2.4000000000000004
RL13_HUMAN	NXF1_HUMAN	0.8
RL13_HUMAN	OBSL1_HUMAN	0.8
RL13_HUMAN	EED_HUMAN	0.64
RL13_HUMAN	EBP2_HUMAN	1.6
RL13_HUMAN	TF3C2_HUMAN	1.6
RL13_HUMAN	RT09_HUMAN	1.6
RL13_HUMAN	PTCD3_HUMAN	1.6
RL13_HUMAN	TF3C3_HUMAN	0.8
RL13_HUMAN	IPO5_HUMAN	4.64
RL13_HUMAN	RT27_HUMAN	1.6
RL13_HUMAN	RM09_HUMAN	1.6
RL13_HUMAN	TROP_HUMAN	0.8
RL13_HUMAN	TF3C1_HUMAN	1.6
RL13_HUMAN	RT05_HUMAN	1.6
RL13_HUMAN	SENP3_HUMAN	0.8
RL13_HUMAN	DCAF1_HUMAN	0.8
RL13_HUMAN	RM50_HUMAN	1.6
RL13_HUMAN	RM55_HUMAN	2.4000000000000004
RL13_HUMAN	RL15_HUMAN	4.64
RL13_HUMAN	RM47_HUMAN	2.4000000000000004
RL13_HUMAN	RM16_HUMAN	1.6
RL13_HUMAN	RT24_HUMAN	0.8
RL13_HUMAN	ICT1_HUMAN	0.8
RL13_HUMAN	PELP1_HUMAN	1.6
RL13_HUMAN	RT33_HUMAN	0.8
RL13_HUMAN	RM30_HUMAN	1.6
RL13_HUMAN	NSA2_HUMAN	2.4000000000000004
RL13_HUMAN	RM20_HUMAN	0.8
RL13_HUMAN	SSF1_HUMAN	1.6
RL13_HUMAN	RT18A_HUMAN	1.6
RL13_HUMAN	RM42_HUMAN	0.8
RL13_HUMAN	RM18_HUMAN	1.6
RL13_HUMAN	RT30_HUMAN	1.6
RL13_HUMAN	THAP7_HUMAN	0.8
RL13_HUMAN	ZN317_HUMAN	1.6
RL13_HUMAN	KS6B2_HUMAN	0.8
RL13_HUMAN	NTRK1_HUMAN	0.8
RL13_HUMAN	1433S_HUMAN	0.8
RL13_HUMAN	ELF5_HUMAN	0.64
RL13_HUMAN	AHSA1_HUMAN	0.8
RL13_HUMAN	GAN_HUMAN	0.8
RL13_HUMAN	TRI29_HUMAN	0.8
RL13_HUMAN	MCM2_HUMAN	0.8
RL13_HUMAN	MERL_HUMAN	0.8
RL13_HUMAN	KSR1_HUMAN	0.64
RL13_HUMAN	RC3H1_HUMAN	1.6
RL13_HUMAN	NEPRO_HUMAN	0.8
RL13_HUMAN	ZN746_HUMAN	0.8
RL13_HUMAN	CNBP_HUMAN	1.6
RL13_HUMAN	ZCCHV_HUMAN	2.4000000000000004
RL13_HUMAN	FACD2_HUMAN	1.44
RL13_HUMAN	NUCL_HUMAN	1.6
RL13_HUMAN	CYLD_HUMAN	0.8
RL13_HUMAN	IN80B_HUMAN	0.8
RL13_HUMAN	IBP4_HUMAN	0.8
RL13_HUMAN	BMP4_HUMAN	0.8
RL13_HUMAN	TGFB1_HUMAN	0.8
RL13_HUMAN	LAP2A_HUMAN	0.8
RL13_HUMAN	PRP8_HUMAN	0.8
RL13_HUMAN	U5S1_HUMAN	0.8
RL13_HUMAN	AAR2_HUMAN	0.8
RL13_HUMAN	PIHD1_HUMAN	0.8
RL13_HUMAN	RNF4_HUMAN	0.8
RL13_HUMAN	CHD3_HUMAN	1.6
RL13_HUMAN	CHD4_HUMAN	0.8
RL13_HUMAN	RNF31_HUMAN	0.8
RL13_HUMAN	TNFA_HUMAN	0.8
RL13_HUMAN	SPDLY_HUMAN	0.8
RL13_HUMAN	RIOK1_HUMAN	0.8
RL13_HUMAN	FGF11_HUMAN	0.8
RL13_HUMAN	HEXI1_HUMAN	0.8
RL13_HUMAN	MEPCE_HUMAN	0.8
RL13_HUMAN	LARP7_HUMAN	0.8
RL13_HUMAN	KCMF1_HUMAN	0.8
RL13_HUMAN	SNAI1_HUMAN	0.8
RL13_HUMAN	RECQ4_HUMAN	1.6
RL13_HUMAN	NEB2_HUMAN	0.64
RL13_HUMAN	GPC1_HUMAN	0.8
RL13_HUMAN	REST_HUMAN	0.8
RL13_HUMAN	CDK9_HUMAN	0.8
RL13_HUMAN	GRWD1_HUMAN	0.8
RL13_HUMAN	RC3H2_HUMAN	0.8
RL13_HUMAN	PHB1_HUMAN	0.8
RL13_HUMAN	FAF1_HUMAN	0.8
