UniProtID	UniProtID	score
ZO2_HUMAN	NEBL_HUMAN	0.8
ZO2_HUMAN	CRKL_HUMAN	0.64
ZO2_HUMAN	CTRO_HUMAN	0.8
ZO2_HUMAN	LIMC1_HUMAN	0.8
ZO2_HUMAN	STRN4_HUMAN	0.8
ZO2_HUMAN	1433Z_HUMAN	3.2
ZO2_HUMAN	ZO1_HUMAN	9.6
ZO2_HUMAN	HGS_HUMAN	0.8
ZO2_HUMAN	CTNB1_HUMAN	0.8
ZO2_HUMAN	CXA1_HUMAN	0.8
ZO2_HUMAN	CRK_HUMAN	0.64
ZO2_HUMAN	RL18_HUMAN	1.6
ZO2_HUMAN	HSPB1_HUMAN	1.6
ZO2_HUMAN	RHG21_HUMAN	0.8
ZO2_HUMAN	1433F_HUMAN	1.44
ZO2_HUMAN	MYO1C_HUMAN	1.6
ZO2_HUMAN	CHM4B_HUMAN	0.8
ZO2_HUMAN	DLG5_HUMAN	0.8
ZO2_HUMAN	APC_HUMAN	0.8
ZO2_HUMAN	1433S_HUMAN	1.6
ZO2_HUMAN	LASP1_HUMAN	9.0
ZO2_HUMAN	PROF1_HUMAN	0.8
ZO2_HUMAN	GCR_HUMAN	0.8
ZO2_HUMAN	C2D1A_HUMAN	0.8
ZO2_HUMAN	DDRGK_HUMAN	0.8
ZO2_HUMAN	HOOK3_HUMAN	0.8
ZO2_HUMAN	PGAM5_HUMAN	1.6
ZO2_HUMAN	SI1L1_HUMAN	0.8
ZO2_HUMAN	RHOB_HUMAN	0.8
ZO2_HUMAN	MYH9_HUMAN	1.28
ZO2_HUMAN	SRPK2_HUMAN	3.2
ZO2_HUMAN	ACTB_HUMAN	1.28
ZO2_HUMAN	PGK1_HUMAN	0.8
ZO2_HUMAN	1433G_HUMAN	4.0
ZO2_HUMAN	1433T_HUMAN	2.4000000000000004
ZO2_HUMAN	PRIO_HUMAN	1.6
ZO2_HUMAN	BCR_HUMAN	1.0
ZO2_HUMAN	LRC47_HUMAN	0.8
ZO2_HUMAN	CADH1_HUMAN	0.8
ZO2_HUMAN	NEB2_HUMAN	0.8
ZO2_HUMAN	EPB41_HUMAN	2.0
ZO2_HUMAN	LMO7_HUMAN	0.8
ZO2_HUMAN	MY18A_HUMAN	1.6
ZO2_HUMAN	ZO2_HUMAN	4.0
ZO2_HUMAN	DISC1_HUMAN	1.6
ZO2_HUMAN	CTNA1_HUMAN	1.0
ZO2_HUMAN	SH3K1_HUMAN	3.7199999999999998
ZO2_HUMAN	GDIB_HUMAN	0.8
ZO2_HUMAN	1433B_HUMAN	3.2
ZO2_HUMAN	PDLI5_HUMAN	0.8
ZO2_HUMAN	IQGA1_HUMAN	1.6
ZO2_HUMAN	XPO1_HUMAN	1.44
ZO2_HUMAN	RASK_HUMAN	0.8
ZO2_HUMAN	SCRIB_HUMAN	6.8
ZO2_HUMAN	IF4G2_HUMAN	0.8
ZO2_HUMAN	SRBS1_HUMAN	0.8
ZO2_HUMAN	SC6A4_HUMAN	0.64
ZO2_HUMAN	NCK2_HUMAN	0.8
NEBL_HUMAN	ZO1_HUMAN	0.8
NEBL_HUMAN	ACTB_HUMAN	0.8
NEBL_HUMAN	CADH1_HUMAN	0.8
NEBL_HUMAN	CTNA1_HUMAN	0.8
CRKL_HUMAN	CRKL_HUMAN	10.0
CRKL_HUMAN	CTRO_HUMAN	0.8
CRKL_HUMAN	CRK_HUMAN	0.6
CRKL_HUMAN	CHM4B_HUMAN	0.8
CRKL_HUMAN	ACTB_HUMAN	0.64
CRKL_HUMAN	PRIO_HUMAN	1.6
CRKL_HUMAN	BCR_HUMAN	5.6
CRKL_HUMAN	CADH1_HUMAN	0.8
CRKL_HUMAN	SH3K1_HUMAN	2.4000000000000004
CRKL_HUMAN	1433B_HUMAN	0.6
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	ZO1_HUMAN	0.8
CTRO_HUMAN	HGS_HUMAN	1.0
CTRO_HUMAN	CTNB1_HUMAN	0.8
CTRO_HUMAN	RL18_HUMAN	0.8
CTRO_HUMAN	HSPB1_HUMAN	0.8
CTRO_HUMAN	MYO1C_HUMAN	0.8
CTRO_HUMAN	CHM4B_HUMAN	0.8
CTRO_HUMAN	PGAM5_HUMAN	0.8
CTRO_HUMAN	RHOB_HUMAN	4.04
CTRO_HUMAN	MYH9_HUMAN	1.4
CTRO_HUMAN	ACTB_HUMAN	2.4000000000000004
CTRO_HUMAN	PRIO_HUMAN	1.6
CTRO_HUMAN	LMO7_HUMAN	0.8
CTRO_HUMAN	MY18A_HUMAN	0.8
CTRO_HUMAN	DISC1_HUMAN	2.6
CTRO_HUMAN	CTNA1_HUMAN	0.8
CTRO_HUMAN	1433B_HUMAN	0.64
CTRO_HUMAN	IQGA1_HUMAN	0.8
CTRO_HUMAN	XPO1_HUMAN	0.8
CTRO_HUMAN	SCRIB_HUMAN	0.8
CTRO_HUMAN	IF4G2_HUMAN	0.8
LIMC1_HUMAN	CTNB1_HUMAN	0.8
LIMC1_HUMAN	MYO1C_HUMAN	1.28
LIMC1_HUMAN	PROF1_HUMAN	0.8
LIMC1_HUMAN	MYH9_HUMAN	5.119999999999999
LIMC1_HUMAN	ACTB_HUMAN	2.08
LIMC1_HUMAN	CADH1_HUMAN	0.8
