UniProtID	UniProtID	score
DPYL5_HUMAN	UBQL1_HUMAN	2.4000000000000004
DPYL5_HUMAN	MYO1E_HUMAN	0.8
DPYL5_HUMAN	RNF11_HUMAN	2.4000000000000004
DPYL5_HUMAN	DP13A_HUMAN	1.6
DPYL5_HUMAN	SHAN3_HUMAN	0.64
DPYL5_HUMAN	RIMS1_HUMAN	0.8
DPYL5_HUMAN	CUL9_HUMAN	0.8
DPYL5_HUMAN	HSP7C_HUMAN	1.6
DPYL5_HUMAN	PRC1_HUMAN	0.8
DPYL5_HUMAN	HSPB1_HUMAN	2.4000000000000004
DPYL5_HUMAN	BIP_HUMAN	0.8
DPYL5_HUMAN	1433F_HUMAN	1.6
DPYL5_HUMAN	1433T_HUMAN	1.6
DPYL5_HUMAN	HD_HUMAN	7.199999999999999
DPYL5_HUMAN	1433G_HUMAN	1.6
DPYL5_HUMAN	ATX1_HUMAN	0.64
DPYL5_HUMAN	NEB2_HUMAN	0.64
DPYL5_HUMAN	DDB1_HUMAN	0.8
DPYL5_HUMAN	UBC_HUMAN	0.64
DPYL5_HUMAN	HIP1_HUMAN	2.4000000000000004
DPYL5_HUMAN	DYR1A_HUMAN	0.8
DPYL5_HUMAN	NMDE3_HUMAN	2.4000000000000004
DPYL5_HUMAN	HAX1_HUMAN	2.4000000000000004
DPYL5_HUMAN	GELS_HUMAN	2.4000000000000004
DPYL5_HUMAN	TBA1A_HUMAN	2.4000000000000004
DPYL5_HUMAN	MYCN_HUMAN	0.8
DPYL5_HUMAN	ACTC_HUMAN	0.8
DPYL5_HUMAN	HNRPL_HUMAN	0.8
DPYL5_HUMAN	CEP63_HUMAN	0.8
DPYL5_HUMAN	PRIO_HUMAN	1.6
DPYL5_HUMAN	PRKN_HUMAN	0.8
DPYL5_HUMAN	DPYL2_HUMAN	18.240000000000006
DPYL5_HUMAN	DPYL3_HUMAN	5.4399999999999995
DPYL5_HUMAN	TBB5_HUMAN	0.8
DPYL5_HUMAN	UBE2H_HUMAN	0.8
DPYL5_HUMAN	SHIP2_HUMAN	2.4000000000000004
DPYL5_HUMAN	BICD2_HUMAN	0.8
DPYL5_HUMAN	NTRK1_HUMAN	0.8
DPYL5_HUMAN	RFA1_HUMAN	0.8
DPYL5_HUMAN	RFA2_HUMAN	0.8
DPYL5_HUMAN	RFA3_HUMAN	0.8
DPYL5_HUMAN	RAN_HUMAN	2.4000000000000004
DPYL5_HUMAN	KLF11_HUMAN	2.4000000000000004
DPYL5_HUMAN	ARMC1_HUMAN	0.8
DPYL5_HUMAN	DPYL4_HUMAN	2.4000000000000004
DPYL5_HUMAN	GPM6A_HUMAN	0.8
DPYL5_HUMAN	WFS1_HUMAN	2.4000000000000004
DPYL5_HUMAN	PHAX_HUMAN	0.8
DPYL5_HUMAN	CASP6_HUMAN	2.4000000000000004
DPYL5_HUMAN	CARM1_HUMAN	0.8
DPYL5_HUMAN	RUVB2_HUMAN	0.8
DPYL5_HUMAN	BASP1_HUMAN	0.8
DPYL5_HUMAN	LEG7_HUMAN	2.4000000000000004
DPYL5_HUMAN	RB40C_HUMAN	0.64
DPYL5_HUMAN	LRC41_HUMAN	0.8
DPYL5_HUMAN	CHD4_HUMAN	0.8
DPYL5_HUMAN	FGFR3_HUMAN	2.4000000000000004
DPYL5_HUMAN	KTU_HUMAN	2.4000000000000004
DPYL5_HUMAN	KI20A_HUMAN	0.8
DPYL5_HUMAN	KIF14_HUMAN	0.8
DPYL5_HUMAN	LONF2_HUMAN	2.4000000000000004
DPYL5_HUMAN	NUFP1_HUMAN	3.2
DPYL5_HUMAN	TF2LY_HUMAN	2.4000000000000004
DPYL5_HUMAN	DPYS_HUMAN	4.8
DPYL5_HUMAN	KLDC3_HUMAN	3.2
DPYL5_HUMAN	SYDM_HUMAN	1.6
DPYL5_HUMAN	CF161_HUMAN	4.8
DPYL5_HUMAN	PEX1_HUMAN	2.4000000000000004
DPYL5_HUMAN	COQ8A_HUMAN	2.4000000000000004
DPYL5_HUMAN	RAB36_HUMAN	0.64
DPYL5_HUMAN	DGUOK_HUMAN	2.4000000000000004
DPYL5_HUMAN	FGL1_HUMAN	0.8
DPYL5_HUMAN	TAFA3_HUMAN	1.6
DPYL5_HUMAN	GLYC_HUMAN	1.6
DPYL5_HUMAN	VRK1_HUMAN	0.8
DPYL5_HUMAN	MGDP1_HUMAN	0.8
DPYL5_HUMAN	PKHA4_HUMAN	0.8
DPYL5_HUMAN	MMAB_HUMAN	0.8
DPYL5_HUMAN	AP2D_HUMAN	0.8
DPYL5_HUMAN	ANTR2_HUMAN	0.8
DPYL5_HUMAN	CCNF_HUMAN	0.8
DPYL5_HUMAN	TRI67_HUMAN	0.8
DPYL5_HUMAN	UBP48_HUMAN	0.64
DPYL5_HUMAN	EFNA4_HUMAN	0.8
DPYL5_HUMAN	PYRD_HUMAN	0.64
DPYL5_HUMAN	DPYL5_HUMAN	8
