UniProtID	UniProtID	score
ADT3_HUMAN	GRB2_HUMAN	3.2
ADT3_HUMAN	SRC_HUMAN	1.6
ADT3_HUMAN	ESR1_HUMAN	1.6
ADT3_HUMAN	NDRG2_HUMAN	0.8
ADT3_HUMAN	LCK_HUMAN	1.6
ADT3_HUMAN	INVO_HUMAN	0.8
ADT3_HUMAN	TRI25_HUMAN	0.8
ADT3_HUMAN	YAP1_HUMAN	0.8
ADT3_HUMAN	AP2B1_HUMAN	4.8
ADT3_HUMAN	NDUB8_HUMAN	1.6
ADT3_HUMAN	PDCD1_HUMAN	1.6
ADT3_HUMAN	DUX4_HUMAN	1.6
ADT3_HUMAN	P53_HUMAN	0.8
ADT3_HUMAN	MLP3B_HUMAN	1.6
ADT3_HUMAN	MLP3A_HUMAN	0.8
ADT3_HUMAN	AP2M1_HUMAN	0.8
ADT3_HUMAN	GBRAP_HUMAN	0.8
ADT3_HUMAN	CDC37_HUMAN	0.8
ADT3_HUMAN	TERA_HUMAN	0.8
ADT3_HUMAN	ATX3_HUMAN	1.6
ADT3_HUMAN	KI67_HUMAN	1.6
ADT3_HUMAN	BRD4_HUMAN	0.8
ADT3_HUMAN	HDAC6_HUMAN	0.8
ADT3_HUMAN	F16P1_HUMAN	0.8
ADT3_HUMAN	1433E_HUMAN	0.8
ADT3_HUMAN	HSP7C_HUMAN	0.8
ADT3_HUMAN	ARAF_HUMAN	0.8
ADT3_HUMAN	TYRO3_HUMAN	1.6
ADT3_HUMAN	CDK7_HUMAN	0.8
ADT3_HUMAN	PRC1_HUMAN	0.8
ADT3_HUMAN	CLN5_HUMAN	0.8
ADT3_HUMAN	RYBP_HUMAN	1.6
ADT3_HUMAN	EZH2_HUMAN	0.8
ADT3_HUMAN	HSPB1_HUMAN	0.8
ADT3_HUMAN	LMNA_HUMAN	0.8
ADT3_HUMAN	VIME_HUMAN	1.6
ADT3_HUMAN	FGFR1_HUMAN	0.8
ADT3_HUMAN	BIP_HUMAN	0.8
ADT3_HUMAN	AGO2_HUMAN	1.6
ADT3_HUMAN	H4_HUMAN	0.8
ADT3_HUMAN	1433F_HUMAN	0.8
ADT3_HUMAN	M3K3_HUMAN	0.8
ADT3_HUMAN	CTBP1_HUMAN	1.6
ADT3_HUMAN	VAV_HUMAN	2.4000000000000004
ADT3_HUMAN	TRADD_HUMAN	0.8
ADT3_HUMAN	KPCI_HUMAN	1.6
ADT3_HUMAN	CRYAB_HUMAN	0.8
ADT3_HUMAN	GAN_HUMAN	0.8
ADT3_HUMAN	MAP1B_HUMAN	0.8
ADT3_HUMAN	PAK1_HUMAN	2.4000000000000004
ADT3_HUMAN	CDC42_HUMAN	1.6
ADT3_HUMAN	KPCZ_HUMAN	1.6
ADT3_HUMAN	LRP1_HUMAN	2.4000000000000004
ADT3_HUMAN	ANDR_HUMAN	0.8
ADT3_HUMAN	NDUAD_HUMAN	1.6
ADT3_HUMAN	PEPL_HUMAN	0.8
ADT3_HUMAN	RAB5A_HUMAN	0.8
ADT3_HUMAN	AHSA1_HUMAN	0.8
ADT3_HUMAN	CHD3_HUMAN	1.6
ADT3_HUMAN	BRD7_HUMAN	0.8
ADT3_HUMAN	DYR1A_HUMAN	0.8
ADT3_HUMAN	CSN5_HUMAN	1.6
ADT3_HUMAN	DICER_HUMAN	0.8
ADT3_HUMAN	NEMO_HUMAN	0.8
ADT3_HUMAN	TIM50_HUMAN	0.8
ADT3_HUMAN	SMAD2_HUMAN	1.6
ADT3_HUMAN	GLNA_HUMAN	0.8
ADT3_HUMAN	RRBP1_HUMAN	1.6
ADT3_HUMAN	SMUF2_HUMAN	0.8
ADT3_HUMAN	PRSS8_HUMAN	0.8
ADT3_HUMAN	DNJA3_HUMAN	0.8
ADT3_HUMAN	TRAF1_HUMAN	3.2
ADT3_HUMAN	HAX1_HUMAN	1.28
ADT3_HUMAN	HUWE1_HUMAN	0.8
ADT3_HUMAN	TNR1A_HUMAN	0.8
ADT3_HUMAN	MERL_HUMAN	0.8
ADT3_HUMAN	PAXI_HUMAN	1.6
ADT3_HUMAN	RUFY1_HUMAN	0.8
ADT3_HUMAN	TOM70_HUMAN	1
ADT3_HUMAN	PPT1_HUMAN	0.8
ADT3_HUMAN	TBA1A_HUMAN	1.6
ADT3_HUMAN	MYCN_HUMAN	0.8
ADT3_HUMAN	RBM39_HUMAN	0.8
ADT3_HUMAN	CAC1C_HUMAN	0.8
ADT3_HUMAN	TRIP6_HUMAN	3.2
ADT3_HUMAN	PTEN_HUMAN	0.8
ADT3_HUMAN	SYGP1_HUMAN	0.8
ADT3_HUMAN	CIC_HUMAN	0.8
ADT3_HUMAN	COIL_HUMAN	0.8
ADT3_HUMAN	CYLD_HUMAN	0.8
ADT3_HUMAN	TCTP_HUMAN	0.8
ADT3_HUMAN	PRKN_HUMAN	1.6
ADT3_HUMAN	VAMP2_HUMAN	0.8
ADT3_HUMAN	CHK2_HUMAN	1.6
ADT3_HUMAN	NFKB1_HUMAN	0.8
ADT3_HUMAN	QCR1_HUMAN	0.8
ADT3_HUMAN	GRM2_HUMAN	0.8
ADT3_HUMAN	A2MG_HUMAN	0.8
ADT3_HUMAN	CHM4B_HUMAN	0.8
ADT3_HUMAN	VRK3_HUMAN	0.8
ADT3_HUMAN	BASI_HUMAN	0.8
ADT3_HUMAN	UBE2H_HUMAN	0.8
ADT3_HUMAN	RBX1_HUMAN	0.8
ADT3_HUMAN	UBE2O_HUMAN	0.8
ADT3_HUMAN	LZTS2_HUMAN	3.2
ADT3_HUMAN	SHIP2_HUMAN	0.8
ADT3_HUMAN	SERA_HUMAN	0.8
ADT3_HUMAN	FBX42_HUMAN	0.8
ADT3_HUMAN	BRDT_HUMAN	0.8
ADT3_HUMAN	PLS1_HUMAN	1.6
ADT3_HUMAN	HDAC5_HUMAN	0.8
ADT3_HUMAN	NTRK1_HUMAN	2.4000000000000004
ADT3_HUMAN	NDRG1_HUMAN	1.6
ADT3_HUMAN	PAXI1_HUMAN	0.64
ADT3_HUMAN	RACK1_HUMAN	0.8
ADT3_HUMAN	RFA1_HUMAN	0.8
ADT3_HUMAN	RFA2_HUMAN	0.8
ADT3_HUMAN	RFA3_HUMAN	0.8
ADT3_HUMAN	BAG3_HUMAN	1.6
ADT3_HUMAN	TRIM1_HUMAN	0.8
ADT3_HUMAN	TRI23_HUMAN	3.2
ADT3_HUMAN	TNIP1_HUMAN	0.8
ADT3_HUMAN	MTUS2_HUMAN	4.8
ADT3_HUMAN	AGO1_HUMAN	0.8
ADT3_HUMAN	H2AX_HUMAN	1.6
ADT3_HUMAN	SIR4_HUMAN	2
ADT3_HUMAN	LRRK2_HUMAN	1.8
ADT3_HUMAN	VDAC1_HUMAN	4.2
