UniProtID	UniProtID	score
RBP1_HUMAN	RASM_HUMAN	0.6
RBP1_HUMAN	SEPT7_HUMAN	3.2
RBP1_HUMAN	LIN7C_HUMAN	2.4000000000000004
RBP1_HUMAN	RALA_HUMAN	17.840000000000003
RBP1_HUMAN	RAC1_HUMAN	2.4
RBP1_HUMAN	A16L1_HUMAN	1.44
RBP1_HUMAN	RASN_HUMAN	0.6
RBP1_HUMAN	COPA_HUMAN	0.6
RBP1_HUMAN	RHOB_HUMAN	1.4
RBP1_HUMAN	GELS_HUMAN	2.4000000000000004
RBP1_HUMAN	SYJ2B_HUMAN	1.0
RBP1_HUMAN	CDC42_HUMAN	0.6
RBP1_HUMAN	RASK_HUMAN	1.4
RBP1_HUMAN	KPCZ_HUMAN	1.28
RBP1_HUMAN	UBC_HUMAN	1.8
RBP1_HUMAN	KANK2_HUMAN	3.2
RBP1_HUMAN	EPN1_HUMAN	2.6
RBP1_HUMAN	PRDX2_HUMAN	1.6
RBP1_HUMAN	CPSF2_HUMAN	0.8
RBP1_HUMAN	PICAL_HUMAN	0.8
RBP1_HUMAN	DLG4_HUMAN	1.6
RBP1_HUMAN	RHOA_HUMAN	0.6
RBP1_HUMAN	CADH1_HUMAN	1.0
RBP1_HUMAN	SYGP1_HUMAN	0.64
RBP1_HUMAN	MPP7_HUMAN	2.4000000000000004
RBP1_HUMAN	CLH1_HUMAN	1.6
RBP1_HUMAN	SLMAP_HUMAN	0.64
RBP1_HUMAN	FGD4_HUMAN	0.64
RBP1_HUMAN	PDLI5_HUMAN	1.92
RBP1_HUMAN	HCK_HUMAN	2.4000000000000004
RBP1_HUMAN	ARF1_HUMAN	0.6
RBP1_HUMAN	EPN2_HUMAN	2.64
RBP1_HUMAN	TIP_HUMAN	0.8
RBP1_HUMAN	CLCB_HUMAN	0.6
RBP1_HUMAN	DLG1_HUMAN	4.8
RBP1_HUMAN	OPHN1_HUMAN	0.64
RBP1_HUMAN	BIP_HUMAN	1.6
RBP1_HUMAN	ARF6_HUMAN	0.6
RBP1_HUMAN	CLCA_HUMAN	0.6
RBP1_HUMAN	HIP1R_HUMAN	1.6
RBP1_HUMAN	NUMB_HUMAN	4.68
RBP1_HUMAN	ABLM1_HUMAN	1.6
RBP1_HUMAN	RHG26_HUMAN	0.64
RBP1_HUMAN	RASH_HUMAN	3.0000000000000004
RBP1_HUMAN	CACO1_HUMAN	0.8
RBP1_HUMAN	MIRO2_HUMAN	0.6
RBP1_HUMAN	KPCA_HUMAN	2.0
RBP1_HUMAN	HOOK3_HUMAN	1.6
RBP1_HUMAN	GPSM1_HUMAN	1.6
RBP1_HUMAN	AAK1_HUMAN	2.2
RBP1_HUMAN	SRGP2_HUMAN	0.64
RBP1_HUMAN	REPS2_HUMAN	5.64
RBP1_HUMAN	RAC2_HUMAN	0.6
RBP1_HUMAN	DSG1_HUMAN	1.6
RBP1_HUMAN	HS90A_HUMAN	1.0
RBP1_HUMAN	UBB_HUMAN	0.8
RBP1_HUMAN	AP2A1_HUMAN	4.0
RBP1_HUMAN	BAF_HUMAN	1.6
RBP1_HUMAN	RL40_HUMAN	0.8
RBP1_HUMAN	RHG21_HUMAN	0.64
RBP1_HUMAN	RS27A_HUMAN	0.8
RBP1_HUMAN	PLAK_HUMAN	1.6
RBP1_HUMAN	GOPC_HUMAN	3.2
RBP1_HUMAN	RBP1_HUMAN	1.6
RBP1_HUMAN	AP2S1_HUMAN	1.6
RBP1_HUMAN	PRIC2_HUMAN	0.64
RBP1_HUMAN	CSK2B_HUMAN	1.6
RBP1_HUMAN	DESP_HUMAN	2.4000000000000004
RBP1_HUMAN	GNAI3_HUMAN	0.64
RBP1_HUMAN	RHOG_HUMAN	0.6
RBP1_HUMAN	AP2M1_HUMAN	5.199999999999999
RBP1_HUMAN	MYH11_HUMAN	1.6
RBP1_HUMAN	MIRO1_HUMAN	0.6
RBP1_HUMAN	BIRC6_HUMAN	2.4000000000000004
RBP1_HUMAN	RAC3_HUMAN	0.6
RBP1_HUMAN	DOCK1_HUMAN	0.64
RBP1_HUMAN	SCRIB_HUMAN	1.6
RBP1_HUMAN	LMNA_HUMAN	1.6
RASM_HUMAN	RASM_HUMAN	3.2
SEPT7_HUMAN	SEPT7_HUMAN	20.0
SEPT7_HUMAN	RASN_HUMAN	0.8
SEPT7_HUMAN	RHOB_HUMAN	0.8
SEPT7_HUMAN	RASK_HUMAN	1.6
SEPT7_HUMAN	UBC_HUMAN	0.64
SEPT7_HUMAN	CADH1_HUMAN	0.8
SEPT7_HUMAN	BIP_HUMAN	0.8
SEPT7_HUMAN	ARF6_HUMAN	0.8
SEPT7_HUMAN	RASH_HUMAN	0.8
SEPT7_HUMAN	DESP_HUMAN	0.64
LIN7C_HUMAN	RASK_HUMAN	0.8
LIN7C_HUMAN	MPP7_HUMAN	7.479999999999999
LIN7C_HUMAN	DLG1_HUMAN	5.72
LIN7C_HUMAN	ABLM1_HUMAN	1.6
RALA_HUMAN	RALA_HUMAN	2.0
RALA_HUMAN	RAC1_HUMAN	0.6
RALA_HUMAN	RASN_HUMAN	1.4
RALA_HUMAN	RASK_HUMAN	2.2
RALA_HUMAN	UBC_HUMAN	0.64
RALA_HUMAN	RHOA_HUMAN	0.6
RALA_HUMAN	ARF1_HUMAN	1.0
RALA_HUMAN	ARF6_HUMAN	2.4
RALA_HUMAN	RASH_HUMAN	3.2
RALA_HUMAN	RAC2_HUMAN	0.6
RALA_HUMAN	RAC3_HUMAN	0.6
RAC1_HUMAN	RAC1_HUMAN	41.2
RAC1_HUMAN	RASN_HUMAN	0.6
RAC1_HUMAN	RHOB_HUMAN	2.8400000000000003
RAC1_HUMAN	CDC42_HUMAN	1.88
RAC1_HUMAN	RASK_HUMAN	1.4
RAC1_HUMAN	UBC_HUMAN	4.48
RAC1_HUMAN	DLG4_HUMAN	3.2
RAC1_HUMAN	RHOA_HUMAN	1.88
RAC1_HUMAN	CADH1_HUMAN	0.6
RAC1_HUMAN	CLH1_HUMAN	1.0
RAC1_HUMAN	FGD4_HUMAN	0.6
RAC1_HUMAN	ARF1_HUMAN	0.6
RAC1_HUMAN	OPHN1_HUMAN	2.24
RAC1_HUMAN	ARF6_HUMAN	0.6
RAC1_HUMAN	ABLM1_HUMAN	0.6
RAC1_HUMAN	RHG26_HUMAN	0.6
RAC1_HUMAN	RASH_HUMAN	0.6
RAC1_HUMAN	MIRO2_HUMAN	0.6
RAC1_HUMAN	KPCA_HUMAN	1.6
RAC1_HUMAN	SRGP2_HUMAN	2.24
RAC1_HUMAN	RAC2_HUMAN	0.6
RAC1_HUMAN	HS90A_HUMAN	0.6
RAC1_HUMAN	UBB_HUMAN	1.6
RAC1_HUMAN	RHG21_HUMAN	0.6
RAC1_HUMAN	RS27A_HUMAN	1.6
RAC1_HUMAN	PLAK_HUMAN	0.6
RAC1_HUMAN	GNAI3_HUMAN	0.6
RAC1_HUMAN	RHOG_HUMAN	0.6
RAC1_HUMAN	MYH11_HUMAN	0.6
RAC1_HUMAN	MIRO1_HUMAN	0.6
RAC1_HUMAN	RAC3_HUMAN	1.4
RAC1_HUMAN	DOCK1_HUMAN	14.200000000000001
A16L1_HUMAN	A16L1_HUMAN	39.68000000000001
A16L1_HUMAN	COPA_HUMAN	1.44
A16L1_HUMAN	RASK_HUMAN	1.44
A16L1_HUMAN	UBC_HUMAN	3.8
A16L1_HUMAN	PRDX2_HUMAN	1.44
A16L1_HUMAN	CPSF2_HUMAN	1.44
A16L1_HUMAN	PICAL_HUMAN	1.44
A16L1_HUMAN	RHOA_HUMAN	1.44
A16L1_HUMAN	CLH1_HUMAN	4.88
A16L1_HUMAN	CLCA_HUMAN	0.8
A16L1_HUMAN	ABLM1_HUMAN	1.44
A16L1_HUMAN	HS90A_HUMAN	2.08
A16L1_HUMAN	BAF_HUMAN	1.44
A16L1_HUMAN	CSK2B_HUMAN	1.44
A16L1_HUMAN	GNAI3_HUMAN	1.44
A16L1_HUMAN	RHOG_HUMAN	1.44
A16L1_HUMAN	AP2M1_HUMAN	3.0800000000000005
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	RASK_HUMAN	2.2
RASN_HUMAN	KPCZ_HUMAN	0.6
RASN_HUMAN	UBC_HUMAN	2.4
RASN_HUMAN	RHOA_HUMAN	0.6
RASN_HUMAN	SYGP1_HUMAN	0.6
RASN_HUMAN	MPP7_HUMAN	0.8
RASN_HUMAN	ARF1_HUMAN	0.8
RASN_HUMAN	DLG1_HUMAN	1.6
RASN_HUMAN	ARF6_HUMAN	0.8
RASN_HUMAN	NUMB_HUMAN	0.8
RASN_HUMAN	RASH_HUMAN	2.2
RASN_HUMAN	KPCA_HUMAN	0.6
RASN_HUMAN	HS90A_HUMAN	0.6
RASN_HUMAN	UBB_HUMAN	2.4
RASN_HUMAN	RL40_HUMAN	2.4
RASN_HUMAN	RS27A_HUMAN	2.4
RASN_HUMAN	GOPC_HUMAN	0.8
RASN_HUMAN	GNAI3_HUMAN	0.6
RASN_HUMAN	SCRIB_HUMAN	0.8
RASN_HUMAN	LMNA_HUMAN	0.6
COPA_HUMAN	COPA_HUMAN	17.759999999999998
COPA_HUMAN	CDC42_HUMAN	0.8
COPA_HUMAN	ARF1_HUMAN	0.6
COPA_HUMAN	CLCB_HUMAN	0.6
COPA_HUMAN	CLCA_HUMAN	0.6
COPA_HUMAN	AP2A1_HUMAN	0.6
COPA_HUMAN	AP2S1_HUMAN	0.6
COPA_HUMAN	AP2M1_HUMAN	0.6
RHOB_HUMAN	RHOB_HUMAN	2.0
RHOB_HUMAN	CDC42_HUMAN	0.6
RHOB_HUMAN	UBC_HUMAN	0.64
RHOB_HUMAN	KANK2_HUMAN	0.8
RHOB_HUMAN	EPN1_HUMAN	0.8
RHOB_HUMAN	PICAL_HUMAN	0.8
RHOB_HUMAN	RHOA_HUMAN	0.6
RHOB_HUMAN	MPP7_HUMAN	0.8
RHOB_HUMAN	FGD4_HUMAN	0.6
RHOB_HUMAN	ARF1_HUMAN	0.8
RHOB_HUMAN	EPN2_HUMAN	0.8
RHOB_HUMAN	DLG1_HUMAN	0.8
RHOB_HUMAN	OPHN1_HUMAN	0.6
