UniProtID	UniProtID	score
PI51C_HUMAN	AP2A1_HUMAN	0.8
PI51C_HUMAN	CALM1_HUMAN	1.0
PI51C_HUMAN	SRC_HUMAN	2.0
PI51C_HUMAN	AKT1_HUMAN	1.0
PI51C_HUMAN	UBC_HUMAN	1.0
PI51C_HUMAN	TLN1_HUMAN	20.040000000000006
PI51C_HUMAN	AP2A2_HUMAN	1.6400000000000001
PI51C_HUMAN	CTNB1_HUMAN	0.6
PI51C_HUMAN	PTEN_HUMAN	0.6
PI51C_HUMAN	AP1B1_HUMAN	1.24
PI51C_HUMAN	PLXA3_HUMAN	0.6
PI51C_HUMAN	FAK1_HUMAN	0.8
PI51C_HUMAN	TLN2_HUMAN	3.24
PI51C_HUMAN	RAC1_HUMAN	1.24
PI51C_HUMAN	PLAK_HUMAN	0.6
PI51C_HUMAN	PI4KA_HUMAN	0.6
PI51C_HUMAN	ARF6_HUMAN	3.24
PI51C_HUMAN	PLXA2_HUMAN	0.6
PI51C_HUMAN	ACTG_HUMAN	0.6
PI51C_HUMAN	NEDD4_HUMAN	2.0
PI51C_HUMAN	PLCG1_HUMAN	0.6
PI51C_HUMAN	AP1M1_HUMAN	0.6
PI51C_HUMAN	MK01_HUMAN	0.64
PI51C_HUMAN	VDAC1_HUMAN	1.6
PI51C_HUMAN	CTND1_HUMAN	0.6
PI51C_HUMAN	SAC1_HUMAN	0.6
PI51C_HUMAN	PLCD3_HUMAN	0.6
PI51C_HUMAN	NRP1_HUMAN	0.6
PI51C_HUMAN	PK3CA_HUMAN	0.6
PI51C_HUMAN	ROCK2_HUMAN	0.6
PI51C_HUMAN	AP2M1_HUMAN	0.8
PI51C_HUMAN	VINC_HUMAN	0.6
PI51C_HUMAN	PLXA1_HUMAN	0.6
PI51C_HUMAN	RHOA_HUMAN	0.6
PI51C_HUMAN	SYT1_HUMAN	0.8
PI51C_HUMAN	CADH1_HUMAN	2.6
PI51C_HUMAN	PLCB3_HUMAN	0.6
PI51C_HUMAN	FYN_HUMAN	0.6
PI51C_HUMAN	AP2B1_HUMAN	5.4399999999999995
PI51C_HUMAN	PLXA4_HUMAN	0.6
PI51C_HUMAN	CADH2_HUMAN	0.6
PI51C_HUMAN	CTNA1_HUMAN	0.6
PI51C_HUMAN	PLCB1_HUMAN	0.6
PI51C_HUMAN	SYNJ2_HUMAN	0.6
PI51C_HUMAN	PI42B_HUMAN	0.6
PI51C_HUMAN	SNX5_HUMAN	4.64
PI51C_HUMAN	ITB1_HUMAN	1.0
PI51C_HUMAN	RAC2_HUMAN	0.6
PI51C_HUMAN	ROCK1_HUMAN	0.6
PI51C_HUMAN	1433B_HUMAN	0.64
PI51C_HUMAN	PI42A_HUMAN	0.6
PI51C_HUMAN	PLCB4_HUMAN	0.6
PI51C_HUMAN	IQGA1_HUMAN	0.64
PI51C_HUMAN	KCC2A_HUMAN	0.64
PI51C_HUMAN	CALM3_HUMAN	0.64
PI51C_HUMAN	AKT2_HUMAN	1.0
