UniProtID	UniProtID	score
MGST3_HUMAN	HSDL2_HUMAN	0.8
MGST3_HUMAN	MYPR_HUMAN	0.8
MGST3_HUMAN	DECR_HUMAN	0.8
MGST3_HUMAN	LIN7C_HUMAN	1.28
MGST3_HUMAN	NDUS1_HUMAN	0.8
MGST3_HUMAN	SUCB1_HUMAN	0.8
MGST3_HUMAN	CDIPT_HUMAN	3.2
MGST3_HUMAN	2AAA_HUMAN	0.8
MGST3_HUMAN	DHE3_HUMAN	0.8
MGST3_HUMAN	SYUA_HUMAN	1.28
MGST3_HUMAN	VDAC1_HUMAN	1.6
MGST3_HUMAN	COX5B_HUMAN	0.8
MGST3_HUMAN	ECI2_HUMAN	0.8
MGST3_HUMAN	COX5A_HUMAN	0.8
MGST3_HUMAN	DDRGK_HUMAN	0.8
MGST3_HUMAN	NDUA7_HUMAN	0.8
MGST3_HUMAN	GLYM_HUMAN	0.8
MGST3_HUMAN	MIC19_HUMAN	1.6
MGST3_HUMAN	NDUS6_HUMAN	0.8
MGST3_HUMAN	NDUS7_HUMAN	1.6
MGST3_HUMAN	ODO1_HUMAN	0.8
MGST3_HUMAN	ATD3A_HUMAN	0.8
MGST3_HUMAN	GLPK_HUMAN	1.6
MGST3_HUMAN	RPN2_HUMAN	1.6
MGST3_HUMAN	NDUA5_HUMAN	0.8
MGST3_HUMAN	TP53B_HUMAN	1.6
MGST3_HUMAN	STX3_HUMAN	3.2
MGST3_HUMAN	VDAC3_HUMAN	0.8
MGST3_HUMAN	NDUAC_HUMAN	0.8
MGST3_HUMAN	MYO1B_HUMAN	1.6
MGST3_HUMAN	RT36_HUMAN	0.8
MGST3_HUMAN	DNJA3_HUMAN	0.8
MGST3_HUMAN	TFAM_HUMAN	4.8
MGST3_HUMAN	COX41_HUMAN	1.6
MGST3_HUMAN	COX6C_HUMAN	0.8
MGST3_HUMAN	STML2_HUMAN	0.8
MGST3_HUMAN	NDUA2_HUMAN	0.8
MGST3_HUMAN	GSTM3_HUMAN	0.6
MGST3_HUMAN	AT1B1_HUMAN	0.64
MGST3_HUMAN	BASI_HUMAN	1.6
MGST3_HUMAN	LETM1_HUMAN	0.8
MGST3_HUMAN	SSBP_HUMAN	0.8
MGST3_HUMAN	VATC1_HUMAN	0.8
MGST3_HUMAN	VAMP3_HUMAN	3.2
MGST3_HUMAN	HS12A_HUMAN	1.6
MGST3_HUMAN	THIL_HUMAN	0.8
MGST3_HUMAN	ETFB_HUMAN	0.8
MGST3_HUMAN	HMOX2_HUMAN	3.2
MGST3_HUMAN	COX7R_HUMAN	0.8
MGST3_HUMAN	ODPB_HUMAN	0.8
MGST3_HUMAN	SCD_HUMAN	3.2
MGST3_HUMAN	DNM1L_HUMAN	1.6
MGST3_HUMAN	FXYD6_HUMAN	3.2
MGST3_HUMAN	ODPA_HUMAN	0.8
MGST3_HUMAN	DJC11_HUMAN	2.4000000000000004
MGST3_HUMAN	TXTP_HUMAN	0.8
MGST3_HUMAN	MIC27_HUMAN	0.8
MGST3_HUMAN	M2OM_HUMAN	0.8
MGST3_HUMAN	SUCA_HUMAN	0.8
MGST3_HUMAN	FKBP8_HUMAN	1.6
MGST3_HUMAN	C1TM_HUMAN	0.8
MGST3_HUMAN	LONM_HUMAN	0.8
MGST3_HUMAN	APOL2_HUMAN	3.2
MGST3_HUMAN	STX7_HUMAN	3.2
MGST3_HUMAN	AL4A1_HUMAN	0.8
MGST3_HUMAN	PDK3_HUMAN	0.8
MGST3_HUMAN	QCR1_HUMAN	0.8
MGST3_HUMAN	GSTO1_HUMAN	0.6
MGST3_HUMAN	NINJ2_HUMAN	3.2
MGST3_HUMAN	NDUV1_HUMAN	1.6
MGST3_HUMAN	MFF_HUMAN	1.6
MGST3_HUMAN	VDAC2_HUMAN	2.4000000000000004
MGST3_HUMAN	SCPDL_HUMAN	0.8
MGST3_HUMAN	RASH_HUMAN	1.6
MGST3_HUMAN	TACC1_HUMAN	1.6
MGST3_HUMAN	NDUS3_HUMAN	1.6
MGST3_HUMAN	COX2_HUMAN	0.8
MGST3_HUMAN	GRP75_HUMAN	0.8
MGST3_HUMAN	MIRO2_HUMAN	1.6
MGST3_HUMAN	ODO2_HUMAN	0.8
MGST3_HUMAN	GLSK_HUMAN	0.8
MGST3_HUMAN	CAC1C_HUMAN	0.64
MGST3_HUMAN	A4_HUMAN	1.6
MGST3_HUMAN	MGST3_HUMAN	7.999999999999999
MGST3_HUMAN	SNP47_HUMAN	3.2
MGST3_HUMAN	IDH3A_HUMAN	0.8
MGST3_HUMAN	PFKAP_HUMAN	1.6
MGST3_HUMAN	VPP1_HUMAN	1.6
MGST3_HUMAN	ECHA_HUMAN	1.6
MGST3_HUMAN	ELAV1_HUMAN	0.8
MGST3_HUMAN	HCD2_HUMAN	0.8
MGST3_HUMAN	P5CR1_HUMAN	0.8
MGST3_HUMAN	APOD_HUMAN	3.2
MGST3_HUMAN	SCOT1_HUMAN	0.8
MGST3_HUMAN	KAD3_HUMAN	0.8
MGST3_HUMAN	LPPRC_HUMAN	1.6
MGST3_HUMAN	NDK3_HUMAN	1.6
MGST3_HUMAN	ABCD3_HUMAN	1.6
MGST3_HUMAN	NSG1_HUMAN	3.2
MGST3_HUMAN	MIC60_HUMAN	1.6
MGST3_HUMAN	QCR2_HUMAN	0.8
MGST3_HUMAN	CY1_HUMAN	0.8
MGST3_HUMAN	NIPS1_HUMAN	0.8
MGST3_HUMAN	DHX30_HUMAN	0.8
MGST3_HUMAN	AFG32_HUMAN	2.4000000000000004
MGST3_HUMAN	NDUS2_HUMAN	0.8
MGST3_HUMAN	TERA_HUMAN	0.8
MGST3_HUMAN	VAPA_HUMAN	1.6
MGST3_HUMAN	AQP1_HUMAN	3.2
MGST3_HUMAN	CALX_HUMAN	0.8
MGST3_HUMAN	SYAP1_HUMAN	1.6
MGST3_HUMAN	NDUAD_HUMAN	0.8
MGST3_HUMAN	SYHM_HUMAN	0.8
MGST3_HUMAN	SC22B_HUMAN	3.2
MGST3_HUMAN	SYIM_HUMAN	2.4000000000000004
MGST3_HUMAN	NDUA9_HUMAN	1.6
MGST3_HUMAN	RAP1A_HUMAN	1.6
MGST3_HUMAN	ALDH2_HUMAN	0.8
MGST3_HUMAN	BIRC6_HUMAN	3.2
MGST3_HUMAN	AKAP1_HUMAN	1.6
MGST3_HUMAN	EAA1_HUMAN	3.2
MGST3_HUMAN	NDUV2_HUMAN	0.8
MGST3_HUMAN	ENPL_HUMAN	0.8
MGST3_HUMAN	ODP2_HUMAN	0.8
MGST3_HUMAN	ECHB_HUMAN	0.8
MGST3_HUMAN	LMNA_HUMAN	0.8
MGST3_HUMAN	HXK1_HUMAN	1.6
MGST3_HUMAN	GRM2_HUMAN	3.2
HSDL2_HUMAN	HSDL2_HUMAN	2.0
HSDL2_HUMAN	DECR_HUMAN	0.64
HSDL2_HUMAN	ECI2_HUMAN	0.64
HSDL2_HUMAN	TFAM_HUMAN	0.8
HSDL2_HUMAN	SSBP_HUMAN	0.8
HSDL2_HUMAN	ETFB_HUMAN	0.64
HSDL2_HUMAN	ODPA_HUMAN	3.2
HSDL2_HUMAN	LONM_HUMAN	0.8
HSDL2_HUMAN	ODO2_HUMAN	2.4000000000000004
HSDL2_HUMAN	ECHA_HUMAN	0.64
HSDL2_HUMAN	LPPRC_HUMAN	0.8
HSDL2_HUMAN	ECHB_HUMAN	0.64
MYPR_HUMAN	MYPR_HUMAN	4.0
MYPR_HUMAN	CDIPT_HUMAN	0.8
MYPR_HUMAN	MFF_HUMAN	0.8
MYPR_HUMAN	A4_HUMAN	3.0
MYPR_HUMAN	CALX_HUMAN	0.64
MYPR_HUMAN	LMNA_HUMAN	0.8
DECR_HUMAN	DECR_HUMAN	36.0
DECR_HUMAN	GLYM_HUMAN	0.8
DECR_HUMAN	AT1B1_HUMAN	0.64
DECR_HUMAN	ETFB_HUMAN	0.64
DECR_HUMAN	CAC1C_HUMAN	0.64
DECR_HUMAN	A4_HUMAN	0.8
DECR_HUMAN	ECHA_HUMAN	0.64
DECR_HUMAN	MIC60_HUMAN	1.28
DECR_HUMAN	ECHB_HUMAN	0.64
LIN7C_HUMAN	ELAV1_HUMAN	0.8
NDUS1_HUMAN	SUCB1_HUMAN	0.64
NDUS1_HUMAN	SYUA_HUMAN	1.28
NDUS1_HUMAN	VDAC1_HUMAN	4.640000000000001
NDUS1_HUMAN	COX5A_HUMAN	1.24
NDUS1_HUMAN	NDUA7_HUMAN	3.24
NDUS1_HUMAN	MIC19_HUMAN	0.64
NDUS1_HUMAN	NDUS6_HUMAN	7.239999999999999
NDUS1_HUMAN	NDUS7_HUMAN	4.44
NDUS1_HUMAN	ODO1_HUMAN	0.8
NDUS1_HUMAN	NDUA5_HUMAN	2.04
NDUS1_HUMAN	VDAC3_HUMAN	0.8
NDUS1_HUMAN	NDUAC_HUMAN	5.640000000000001
NDUS1_HUMAN	DNJA3_HUMAN	0.8
NDUS1_HUMAN	TFAM_HUMAN	1.6
NDUS1_HUMAN	COX41_HUMAN	3.84
NDUS1_HUMAN	NDUA2_HUMAN	4.84
NDUS1_HUMAN	AT1B1_HUMAN	0.8
NDUS1_HUMAN	SSBP_HUMAN	1.6
NDUS1_HUMAN	HMOX2_HUMAN	0.8
NDUS1_HUMAN	COX7R_HUMAN	0.8
NDUS1_HUMAN	ODPB_HUMAN	1.44
NDUS1_HUMAN	ODPA_HUMAN	2.24
NDUS1_HUMAN	TXTP_HUMAN	0.8
NDUS1_HUMAN	SUCA_HUMAN	0.64
NDUS1_HUMAN	LONM_HUMAN	1.6
NDUS1_HUMAN	QCR1_HUMAN	2.04
NDUS1_HUMAN	NDUV1_HUMAN	7.239999999999999
NDUS1_HUMAN	VDAC2_HUMAN	0.8
NDUS1_HUMAN	NDUS3_HUMAN	12.84
NDUS1_HUMAN	COX2_HUMAN	1.6
