UniProtID	UniProtID	score
VPS52_HUMAN	SYUA_HUMAN	0.8
VPS52_HUMAN	LNX1_HUMAN	3.2
VPS52_HUMAN	PEX14_HUMAN	0.8
VPS52_HUMAN	FAF2_HUMAN	2.4000000000000004
VPS52_HUMAN	ATG9A_HUMAN	0.8
VPS52_HUMAN	KI67_HUMAN	1.6
VPS52_HUMAN	F110A_HUMAN	3.2
VPS52_HUMAN	MK03_HUMAN	1.6
VPS52_HUMAN	HEAT1_HUMAN	0.8
VPS52_HUMAN	RAB4A_HUMAN	4.8
VPS52_HUMAN	HGS_HUMAN	3.2
VPS52_HUMAN	KINH_HUMAN	0.8
VPS52_HUMAN	EGFR_HUMAN	0.8
VPS52_HUMAN	CDC42_HUMAN	0.8
VPS52_HUMAN	RAC1_HUMAN	0.8
VPS52_HUMAN	DTNB_HUMAN	0.8
VPS52_HUMAN	STX6_HUMAN	1
VPS52_HUMAN	UBC_HUMAN	0.64
VPS52_HUMAN	RABE1_HUMAN	0.8
VPS52_HUMAN	RHOA_HUMAN	0.8
VPS52_HUMAN	FAS_HUMAN	0.8
VPS52_HUMAN	TRAF6_HUMAN	6.3999999999999995
VPS52_HUMAN	LMO4_HUMAN	3.2
VPS52_HUMAN	ARF6_HUMAN	4.0
VPS52_HUMAN	KS6A1_HUMAN	0.8
VPS52_HUMAN	IKBB_HUMAN	4.0
VPS52_HUMAN	MYCN_HUMAN	0.8
VPS52_HUMAN	KS6A2_HUMAN	0.8
VPS52_HUMAN	CCHCR_HUMAN	0.8
VPS52_HUMAN	PRKN_HUMAN	0.8
VPS52_HUMAN	NDC80_HUMAN	3.2
VPS52_HUMAN	RAB1A_HUMAN	0.8
VPS52_HUMAN	CDC5L_HUMAN	3.2
VPS52_HUMAN	SMC3_HUMAN	0.8
VPS52_HUMAN	SMCE1_HUMAN	3.2
VPS52_HUMAN	TRIM9_HUMAN	0.64
VPS52_HUMAN	CDK18_HUMAN	3.2
VPS52_HUMAN	PKN3_HUMAN	3.2
VPS52_HUMAN	KANK2_HUMAN	3.2
VPS52_HUMAN	ESR2_HUMAN	0.8
VPS52_HUMAN	THA11_HUMAN	4.0
VPS52_HUMAN	BASI_HUMAN	2.4000000000000004
VPS52_HUMAN	AAPK1_HUMAN	3.2
VPS52_HUMAN	HDAC4_HUMAN	0.8
VPS52_HUMAN	NTRK1_HUMAN	0.8
VPS52_HUMAN	EXOC3_HUMAN	0.8
VPS52_HUMAN	CAC1A_HUMAN	1.6
VPS52_HUMAN	RFA1_HUMAN	0.8
VPS52_HUMAN	RFA2_HUMAN	0.8
VPS52_HUMAN	RFA3_HUMAN	0.8
VPS52_HUMAN	VPS28_HUMAN	5.6
VPS52_HUMAN	VPS50_HUMAN	14.240000000000006
VPS52_HUMAN	PRS8_HUMAN	2.4000000000000004
VPS52_HUMAN	SACA1_HUMAN	1.6
VPS52_HUMAN	CNGA3_HUMAN	2.4000000000000004
VPS52_HUMAN	EIPR1_HUMAN	6.239999999999999
VPS52_HUMAN	ENOPH_HUMAN	2.4000000000000004
VPS52_HUMAN	XPO1_HUMAN	1.44
VPS52_HUMAN	PPM1G_HUMAN	1.6
VPS52_HUMAN	VPS51_HUMAN	9.2
VPS52_HUMAN	STX11_HUMAN	3.2
VPS52_HUMAN	UBP2_HUMAN	6.3999999999999995
